shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Uchibo.Inbound,35.44599,139.98688,1476
JR-East.Uchibo.Inbound,35.44621,139.98733,1477
JR-East.Uchibo.Inbound,35.44706,139.98904,1478
JR-East.Uchibo.Inbound,35.44791,139.99071,1479
JR-East.Uchibo.Inbound,35.44876,139.99243,1480
JR-East.Uchibo.Inbound,35.44977,139.99443,1481
JR-East.Uchibo.Inbound,35.4508,139.99642,1482
JR-East.Uchibo.Inbound,35.45097,139.99675,1483
JR-East.Uchibo.Inbound,35.45108,139.99698,1484
JR-East.Uchibo.Inbound,35.4523,139.9994,1485
JR-East.Uchibo.Inbound,35.45305,140.00091,1486
JR-East.Uchibo.Inbound,35.45358,140.00193,1487
JR-East.Uchibo.Inbound,35.45376,140.00223,1488
JR-East.Uchibo.Inbound,35.45423,140.003,1489
JR-East.Uchibo.Inbound,35.45487,140.00405,1490
JR-East.Uchibo.Inbound,35.45507,140.0044,1491
JR-East.Uchibo.Inbound,35.45522,140.0047,1492
JR-East.Uchibo.Inbound,35.45547,140.00518,1493
JR-East.Uchibo.Inbound,35.45548,140.00521,1494
JR-East.Uchibo.Inbound,35.45642,140.0073,1495
JR-East.Uchibo.Inbound,35.45667,140.00779,1496
JR-East.Uchibo.Inbound,35.45701,140.00836,1497
JR-East.Uchibo.Inbound,35.45778,140.00956,1498
JR-East.Uchibo.Inbound,35.45824,140.01028,1499
JR-East.Uchibo.Inbound,35.45852,140.01076,1500
JR-East.Uchibo.Inbound,35.4588,140.01126,1501
JR-East.Uchibo.Inbound,35.45948,140.01272,1502
JR-East.Uchibo.Inbound,35.46031,140.01451,1503
JR-East.Uchibo.Inbound,35.46038,140.01467,1504
JR-East.Uchibo.Inbound,35.46057,140.01505,1505
JR-East.Uchibo.Inbound,35.46119,140.01596,1506
JR-East.Uchibo.Inbound,35.46127,140.01608,1507
JR-East.Uchibo.Inbound,35.46213,140.01729,1508
JR-East.Uchibo.Inbound,35.4628,140.01823,1509
JR-East.Uchibo.Inbound,35.46288,140.01837,1510
JR-East.Uchibo.Inbound,35.46375,140.01977,1511
JR-East.Uchibo.Inbound,35.46473,140.02136,1512
JR-East.Uchibo.Inbound,35.46604,140.02347,1513
JR-East.Uchibo.Inbound,35.46659,140.02436,1514
JR-East.Uchibo.Inbound,35.46673,140.02458,1515
JR-East.Uchibo.Inbound,35.46699,140.025,1516
JR-East.Uchibo.Inbound,35.46744,140.02571,1517
JR-East.Uchibo.Inbound,35.46843,140.0273,1518
JR-East.Uchibo.Inbound,35.46926,140.0286,1519
JR-East.Uchibo.Inbound,35.46965,140.02916,1520
JR-East.Uchibo.Inbound,35.47001,140.02962,1521
JR-East.Uchibo.Inbound,35.47054,140.03024,1522
JR-East.Uchibo.Inbound,35.47092,140.03063,1523
JR-East.Uchibo.Inbound,35.47101,140.03072,1524
JR-East.Uchibo.Inbound,35.4713,140.03097,1525
JR-East.Uchibo.Inbound,35.47198,140.03157,1526
JR-East.Uchibo.Inbound,35.47239,140.03188,1527
JR-East.Uchibo.Inbound,35.47348,140.03277,1528
JR-East.Uchibo.Inbound,35.47376,140.03303,1529
JR-East.Uchibo.Inbound,35.47418,140.03351,1530
JR-East.Uchibo.Inbound,35.47446,140.03385,1531
JR-East.Uchibo.Inbound,35.4746,140.03404,1532
JR-East.Uchibo.Inbound,35.47526,140.03528,1533
JR-East.Uchibo.Inbound,35.47638,140.03748,1534
JR-East.Uchibo.Inbound,35.47692,140.03855,1535
JR-East.Uchibo.Inbound,35.47779,140.04024,1536
JR-East.Uchibo.Inbound,35.47869,140.042,1537
JR-East.Uchibo.Inbound,35.47947,140.04356,1538
JR-East.Uchibo.Inbound,35.47961,140.04383,1539
JR-East.Uchibo.Inbound,35.48032,140.04521,1540
JR-East.Uchibo.Inbound,35.48134,140.04718,1541
JR-East.Uchibo.Inbound,35.48233,140.0491,1542
JR-East.Uchibo.Inbound,35.48298,140.05039,1543
JR-East.Uchibo.Inbound,35.4832,140.05081,1544
JR-East.Uchibo.Inbound,35.48341,140.05121,1545
JR-East.Uchibo.Inbound,35.48374,140.05177,1546
JR-East.Uchibo.Inbound,35.48402,140.05222,1547
JR-East.Uchibo.Inbound,35.48437,140.05273,1548
JR-East.Uchibo.Inbound,35.48518,140.0538,1549
JR-East.Uchibo.Inbound,35.4865,140.05556,1550
JR-East.Uchibo.Inbound,35.48669,140.05581,1551
JR-East.Uchibo.Inbound,35.48792,140.05748,1552
JR-East.Uchibo.Inbound,35.48808,140.0577,1553
JR-East.Uchibo.Inbound,35.48913,140.05913,1554
JR-East.Uchibo.Inbound,35.49012,140.06045,1555
JR-East.Uchibo.Inbound,35.49026,140.06063,1556
JR-East.Uchibo.Inbound,35.49138,140.06214,1557
JR-East.Uchibo.Inbound,35.49153,140.06235,1558
JR-East.Uchibo.Inbound,35.49232,140.06338,1559
JR-East.Uchibo.Inbound,35.4932,140.06455,1560
JR-East.Uchibo.Inbound,35.49345,140.06491,1561
JR-East.Uchibo.Inbound,35.49399,140.06577,1562
JR-East.Uchibo.Inbound,35.49417,140.06606,1563
JR-East.Uchibo.Inbound,35.4956,140.06836,1564
JR-East.Uchibo.Inbound,35.49638,140.06961,1565
JR-East.Uchibo.Inbound,35.49692,140.07046,1566
JR-East.Uchibo.Inbound,35.49705,140.07067,1567
JR-East.Uchibo.Inbound,35.4985,140.073,1568
JR-East.Uchibo.Inbound,35.4988,140.07348,1569
JR-East.Uchibo.Inbound,35.50024,140.07578,1570
JR-East.Uchibo.Inbound,35.50122,140.07733,1571
JR-East.Uchibo.Inbound,35.50177,140.07824,1572
JR-East.Uchibo.Inbound,35.50213,140.07874,1573
JR-East.Uchibo.Inbound,35.50235,140.07899,1574
JR-East.Uchibo.Inbound,35.50285,140.07955,1575
JR-East.Uchibo.Inbound,35.50326,140.07995,1576
JR-East.Uchibo.Inbound,35.50363,140.08029,1577
JR-East.Uchibo.Inbound,35.50424,140.0808,1578
JR-East.Uchibo.Inbound,35.50487,140.08132,1579
JR-East.Uchibo.Inbound,35.50578,140.0821,1580
JR-East.Uchibo.Inbound,35.5061,140.08235,1581
JR-East.Uchibo.Inbound,35.50672,140.08287,1582
JR-East.Uchibo.Inbound,35.50749,140.08352,1583
JR-East.Uchibo.Inbound,35.5085,140.08435,1584
JR-East.Uchibo.Inbound,35.50888,140.08469,1585
JR-East.Uchibo.Inbound,35.50976,140.08539,1586
JR-East.Uchibo.Inbound,35.51006,140.0857,1587
JR-East.Uchibo.Inbound,35.51046,140.08614,1588
JR-East.Uchibo.Inbound,35.5115,140.08755,1589
JR-East.Uchibo.Inbound,35.51218,140.08849,1590
JR-East.Uchibo.Inbound,35.51405,140.091,1591
JR-East.Uchibo.Inbound,35.51436,140.09142,1592
JR-East.Uchibo.Inbound,35.51461,140.09174,1593
JR-East.Uchibo.Inbound,35.51515,140.09246,1594
JR-East.Uchibo.Inbound,35.51635,140.09407,1595
JR-East.Uchibo.Inbound,35.51705,140.09501,1596
JR-East.Uchibo.Inbound,35.51773,140.09592,1597
JR-East.Uchibo.Inbound,35.51806,140.09638,1598
JR-East.Uchibo.Inbound,35.51825,140.09664,1599
JR-East.Uchibo.Inbound,35.51848,140.09693,1600
JR-East.Uchibo.Inbound,35.51852,140.09699,1601
JR-East.Uchibo.Inbound,35.51921,140.09793,1602
JR-East.Uchibo.Inbound,35.52029,140.09934,1603
JR-East.Uchibo.Inbound,35.52078,140.10001,1604
JR-East.Uchibo.Inbound,35.52213,140.10182,1605
JR-East.Uchibo.Inbound,35.5235,140.10368,1606
JR-East.Uchibo.Inbound,35.52386,140.10416,1607
JR-East.Uchibo.Inbound,35.52618,140.10729,1608
JR-East.Uchibo.Inbound,35.52667,140.10793,1609
JR-East.Uchibo.Inbound,35.52771,140.10932,1610
JR-East.Uchibo.Inbound,35.52823,140.11003,1611
JR-East.Uchibo.Inbound,35.52874,140.11068,1612
JR-East.Uchibo.Inbound,35.52887,140.11086,1613
JR-East.Uchibo.Inbound,35.52966,140.11195,1614
JR-East.Uchibo.Inbound,35.53001,140.11239,1615
JR-East.Uchibo.Inbound,35.53153,140.11446,1616
JR-East.Uchibo.Inbound,35.53221,140.11535,1617
JR-East.Uchibo.Inbound,35.53251,140.11578,1618
JR-East.Uchibo.Inbound,35.53324,140.11668,1619
JR-East.Uchibo.Inbound,35.53343,140.11693,1620
JR-East.Uchibo.Inbound,35.53422,140.11783,1621
JR-East.Uchibo.Inbound,35.53441,140.11807,1622
JR-East.Uchibo.Inbound,35.5348,140.1185,1623
JR-East.Uchibo.Inbound,35.53545,140.11924,1624
JR-East.Uchibo.Inbound,35.53687,140.12083,1625
JR-East.Uchibo.Inbound,35.53764,140.12174,1626
JR-East.Uchibo.Inbound,35.53838,140.12259,1627
JR-East.Uchibo.Inbound,35.53867,140.12291,1628
JR-East.Uchibo.Inbound,35.53969,140.12407,1629
JR-East.Uchibo.Inbound,35.54106,140.12561,1630
JR-East.Uchibo.Inbound,35.54275,140.1275,1631
JR-East.Uchibo.Inbound,35.54285,140.12761,1632
JR-East.Uchibo.Inbound,35.54376,140.12856,1633
JR-East.Uchibo.Inbound,35.54404,140.12881,1634
JR-East.Uchibo.Inbound,35.54433,140.12903,1635
JR-East.Uchibo.Inbound,35.54469,140.12922,1636
JR-East.Uchibo.Inbound,35.54557,140.1296,1637
JR-East.Uchibo.Inbound,35.54611,140.12982,1638
JR-East.Uchibo.Inbound,35.54714,140.13023,1639
JR-East.Uchibo.Inbound,35.54721,140.13026,1640
JR-East.Uchibo.Inbound,35.54738,140.13032,1641
JR-East.Uchibo.Inbound,35.54832,140.13069,1642
JR-East.Uchibo.Inbound,35.55046,140.13153,1643
JR-East.Uchibo.Inbound,35.55114,140.1318,1644
JR-East.Uchibo.Inbound,35.55306,140.13257,1645
JR-East.Uchibo.Inbound,35.5544,140.1331,1646
JR-East.Uchibo.Inbound,35.55459,140.13318,1647
JR-East.Uchibo.Inbound,35.55711,140.13418,1648
JR-East.Uchibo.Inbound,35.55742,140.1343,1649
JR-East.Uchibo.Inbound,35.55838,140.13468,1650
JR-East.Uchibo.Inbound,35.55888,140.13484,1651
JR-East.Uchibo.Inbound,35.55941,140.13496,1652
JR-East.Uchibo.Inbound,35.55976,140.13496,1653
JR-East.Uchibo.Inbound,35.56035,140.13492,1654
JR-East.Uchibo.Inbound,35.56118,140.13486,1655
JR-East.Uchibo.Inbound,35.56303,140.13474,1656
JR-East.Uchibo.Inbound,35.56481,140.13462,1657
JR-East.Uchibo.Inbound,35.5649,140.13462,1658
JR-East.Uchibo.Inbound,35.56531,140.13459,1659
JR-East.Uchibo.Inbound,35.56815,140.13441,1660
JR-East.Uchibo.Inbound,35.56846,140.13439,1661
JR-East.Uchibo.Inbound,35.57137,140.13419,1662
JR-East.Uchibo.Inbound,35.5736,140.13405,1663
JR-East.Uchibo.Inbound,35.57482,140.13397,1664
JR-East.Uchibo.Inbound,35.57545,140.13392,1665
JR-East.Uchibo.Inbound,35.57586,140.1338,1666
JR-East.Uchibo.Inbound,35.57663,140.13348,1667
JR-East.Uchibo.Inbound,35.57667,140.13346,1668
JR-East.Uchibo.Inbound,35.57866,140.13246,1669
JR-East.Uchibo.Inbound,35.57944,140.13207,1670
JR-East.Uchibo.Inbound,35.58113,140.13124,1671
JR-East.Uchibo.Inbound,35.58266,140.13049,1672
JR-East.Uchibo.Inbound,35.58318,140.13023,1673
JR-East.Uchibo.Inbound,35.58341,140.13012,1674
JR-East.Uchibo.Inbound,35.58585,140.12888,1675
JR-East.Uchibo.Inbound,35.58633,140.12863,1676
JR-East.Uchibo.Inbound,35.58646,140.12856,1677
JR-East.Uchibo.Inbound,35.58659,140.1285,1678
JR-East.Uchibo.Inbound,35.58662,140.12848,1679
JR-East.Uchibo.Inbound,35.58665,140.12847,1680
JR-East.Uchibo.Inbound,35.58714,140.12823,1681
JR-East.Uchibo.Inbound,35.58751,140.128,1682
JR-East.Uchibo.Inbound,35.5876,140.12794,1683
JR-East.Uchibo.Inbound,35.58801,140.12774,1684
JR-East.Uchibo.Inbound,35.58889,140.12733,1685
JR-East.Uchibo.Inbound,35.5922,140.12563,1686
JR-East.Uchibo.Inbound,35.59304,140.12521,1687
JR-East.Uchibo.Inbound,35.5965,140.12347,1688
JR-East.Uchibo.Inbound,35.59694,140.12325,1689
JR-East.Uchibo.Inbound,35.59854,140.12245,1690
JR-East.Uchibo.Inbound,35.59958,140.12193,1691
JR-East.Uchibo.Inbound,35.59992,140.12174,1692
JR-East.Uchibo.Inbound,35.60167,140.12093,1693
JR-East.Uchibo.Inbound,35.60418,140.1197,1694
JR-East.Uchibo.Inbound,35.60439,140.11959,1695
JR-East.Uchibo.Inbound,35.60756,140.11802,1696
JR-East.Uchibo.Inbound,35.61007,140.11679,1697
JR-East.Uchibo.Inbound,35.61067,140.11632,1698
JR-East.Uchibo.Inbound,35.61123,140.11576,1699
JR-East.Uchibo.Inbound,35.61169,140.11526,1700
JR-East.Uchibo.Inbound,35.6119,140.11496,1701
JR-East.Uchibo.Inbound,35.61225,140.11447,1702
JR-East.Uchibo.Inbound,35.6124,140.11427,1703
JR-East.Uchibo.Inbound,35.61259,140.11396,1704
JR-East.Uchibo.Inbound,35.61321,140.11298,1705
JR-East.Uchibo.Inbound,35.61362,140.11235,1706
JR-East.Uchibo.Inbound,35.61371,140.11221,1707
JR-East.Uchibo.Inbound,35.61454,140.11103,1708
JR-East.Uchibo.Inbound,35.61508,140.11035,1709
JR-East.Uchibo.Outbound,35.10822,140.10431,1709
JR-East.Uchibo.Outbound,35.10702,140.10311,1708
JR-East.Uchibo.Outbound,35.10653,140.10264,1707
JR-East.Uchibo.Outbound,35.10627,140.10237,1706
JR-East.Uchibo.Outbound,35.10523,140.10134,1705
JR-East.Uchibo.Outbound,35.10448,140.1006,1704
JR-East.Uchibo.Outbound,35.10409,140.1001,1703
JR-East.Uchibo.Outbound,35.10399,140.09992,1702
JR-East.Uchibo.Outbound,35.10381,140.0996,1701
JR-East.Uchibo.Outbound,35.10367,140.09934,1700
JR-East.Uchibo.Outbound,35.10333,140.0987,1699
JR-East.Uchibo.Outbound,35.10307,140.0982,1698
JR-East.Uchibo.Outbound,35.10275,140.0977,1697
JR-East.Uchibo.Outbound,35.1025,140.09741,1696
JR-East.Uchibo.Outbound,35.10215,140.09706,1695
JR-East.Uchibo.Outbound,35.10187,140.09686,1694
JR-East.Uchibo.Outbound,35.10161,140.09668,1693
JR-East.Uchibo.Outbound,35.10124,140.09648,1692
JR-East.Uchibo.Outbound,35.10118,140.09645,1691
JR-East.Uchibo.Outbound,35.10097,140.09634,1690
JR-East.Uchibo.Outbound,35.10081,140.09627,1689
JR-East.Uchibo.Outbound,35.10049,140.09612,1688
JR-East.Uchibo.Outbound,35.09982,140.09581,1687
JR-East.Uchibo.Outbound,35.09962,140.09571,1686
JR-East.Uchibo.Outbound,35.09932,140.09557,1685
JR-East.Uchibo.Outbound,35.09823,140.09507,1684
JR-East.Uchibo.Outbound,35.09821,140.09505,1683
JR-East.Uchibo.Outbound,35.09645,140.09421,1682
JR-East.Uchibo.Outbound,35.0954,140.09373,1681
JR-East.Uchibo.Outbound,35.08985,140.09108,1680
JR-East.Uchibo.Outbound,35.08959,140.091,1679
JR-East.Uchibo.Outbound,35.08911,140.09104,1678
JR-East.Uchibo.Outbound,35.08888,140.09112,1677
JR-East.Uchibo.Outbound,35.08857,140.09131,1676
JR-East.Uchibo.Outbound,35.08825,140.09151,1675
JR-East.Uchibo.Outbound,35.08802,140.09169,1674
JR-East.Uchibo.Outbound,35.08759,140.0922,1673
JR-East.Uchibo.Outbound,35.08666,140.09339,1672
JR-East.Uchibo.Outbound,35.0863,140.09387,1671
JR-East.Uchibo.Outbound,35.08575,140.09456,1670
JR-East.Uchibo.Outbound,35.08535,140.09499,1669
JR-East.Uchibo.Outbound,35.08514,140.09514,1668
JR-East.Uchibo.Outbound,35.0849,140.0953,1667
JR-East.Uchibo.Outbound,35.08462,140.09541,1666
JR-East.Uchibo.Outbound,35.08408,140.09555,1665
JR-East.Uchibo.Outbound,35.08345,140.0957,1664
JR-East.Uchibo.Outbound,35.08233,140.096,1663
JR-East.Uchibo.Outbound,35.08064,140.09646,1662
JR-East.Uchibo.Outbound,35.08016,140.09658,1661
JR-East.Uchibo.Outbound,35.07944,140.0967,1660
JR-East.Uchibo.Outbound,35.07931,140.0967,1659
JR-East.Uchibo.Outbound,35.07885,140.09668,1658
JR-East.Uchibo.Outbound,35.07855,140.0966,1657
JR-East.Uchibo.Outbound,35.07829,140.0965,1656
JR-East.Uchibo.Outbound,35.07799,140.09631,1655
JR-East.Uchibo.Outbound,35.07774,140.09607,1654
JR-East.Uchibo.Outbound,35.07744,140.09571,1653
JR-East.Uchibo.Outbound,35.07714,140.09521,1652
JR-East.Uchibo.Outbound,35.0767,140.09435,1651
JR-East.Uchibo.Outbound,35.07622,140.09333,1650
JR-East.Uchibo.Outbound,35.07571,140.09237,1649
JR-East.Uchibo.Outbound,35.07562,140.09217,1648
JR-East.Uchibo.Outbound,35.07549,140.09169,1647
JR-East.Uchibo.Outbound,35.0754,140.09115,1646
JR-East.Uchibo.Outbound,35.07534,140.09044,1645
JR-East.Uchibo.Outbound,35.07523,140.08928,1644
JR-East.Uchibo.Outbound,35.07501,140.08721,1643
JR-East.Uchibo.Outbound,35.07498,140.08688,1642
JR-East.Uchibo.Outbound,35.07485,140.08584,1641
JR-East.Uchibo.Outbound,35.07476,140.08548,1640
JR-East.Uchibo.Outbound,35.07457,140.08499,1639
JR-East.Uchibo.Outbound,35.07433,140.08438,1638
JR-East.Uchibo.Outbound,35.07403,140.08387,1637
JR-East.Uchibo.Outbound,35.07369,140.08348,1636
JR-East.Uchibo.Outbound,35.07323,140.08311,1635
JR-East.Uchibo.Outbound,35.07292,140.08294,1634
JR-East.Uchibo.Outbound,35.07242,140.0828,1633
JR-East.Uchibo.Outbound,35.0712,140.08257,1632
JR-East.Uchibo.Outbound,35.0708,140.08241,1631
JR-East.Uchibo.Outbound,35.07053,140.08225,1630
JR-East.Uchibo.Outbound,35.07024,140.08198,1629
JR-East.Uchibo.Outbound,35.06987,140.08148,1628
JR-East.Uchibo.Outbound,35.06929,140.08051,1627
JR-East.Uchibo.Outbound,35.0691,140.0801,1626
JR-East.Uchibo.Outbound,35.06873,140.07929,1625
JR-East.Uchibo.Outbound,35.06859,140.07909,1624
JR-East.Uchibo.Outbound,35.06832,140.07866,1623
JR-East.Uchibo.Outbound,35.06795,140.07828,1622
JR-East.Uchibo.Outbound,35.06767,140.07807,1621
JR-East.Uchibo.Outbound,35.06718,140.07781,1620
JR-East.Uchibo.Outbound,35.06712,140.07778,1619
JR-East.Uchibo.Outbound,35.06678,140.07763,1618
JR-East.Uchibo.Outbound,35.06614,140.07738,1617
JR-East.Uchibo.Outbound,35.0658,140.07722,1616
JR-East.Uchibo.Outbound,35.06554,140.07704,1615
JR-East.Uchibo.Outbound,35.06512,140.07663,1614
JR-East.Uchibo.Outbound,35.06473,140.07606,1613
JR-East.Uchibo.Outbound,35.06447,140.07548,1612
JR-East.Uchibo.Outbound,35.06428,140.07478,1611
JR-East.Uchibo.Outbound,35.0641,140.07423,1610
JR-East.Uchibo.Outbound,35.06386,140.07374,1609
JR-East.Uchibo.Outbound,35.06361,140.07335,1608
JR-East.Uchibo.Outbound,35.06335,140.07308,1607
JR-East.Uchibo.Outbound,35.06249,140.0722,1606
JR-East.Uchibo.Outbound,35.06196,140.07161,1605
JR-East.Uchibo.Outbound,35.06181,140.07135,1604
JR-East.Uchibo.Outbound,35.06168,140.07099,1603
JR-East.Uchibo.Outbound,35.06162,140.07059,1602
JR-East.Uchibo.Outbound,35.06153,140.06954,1601
JR-East.Uchibo.Outbound,35.06156,140.06898,1600
JR-East.Uchibo.Outbound,35.06165,140.06849,1599
JR-East.Uchibo.Outbound,35.06181,140.06805,1598
JR-East.Uchibo.Outbound,35.06219,140.06719,1597
JR-East.Uchibo.Outbound,35.06239,140.06658,1596
JR-East.Uchibo.Outbound,35.06255,140.06588,1595
JR-East.Uchibo.Outbound,35.06268,140.06516,1594
JR-East.Uchibo.Outbound,35.06272,140.0647,1593
JR-East.Uchibo.Outbound,35.06273,140.06438,1592
JR-East.Uchibo.Outbound,35.06273,140.06405,1591
JR-East.Uchibo.Outbound,35.06269,140.06328,1590
JR-East.Uchibo.Outbound,35.0626,140.06221,1589
JR-East.Uchibo.Outbound,35.0624,140.06007,1588
JR-East.Uchibo.Outbound,35.06223,140.05845,1587
JR-East.Uchibo.Outbound,35.06214,140.05753,1586
JR-East.Uchibo.Outbound,35.06194,140.05636,1585
JR-East.Uchibo.Outbound,35.06176,140.05566,1584
JR-East.Uchibo.Outbound,35.06165,140.05531,1583
JR-East.Uchibo.Outbound,35.06146,140.05468,1582
JR-East.Uchibo.Outbound,35.06128,140.05419,1581
JR-East.Uchibo.Outbound,35.06113,140.05374,1580
JR-East.Uchibo.Outbound,35.06087,140.05299,1579
JR-East.Uchibo.Outbound,35.06015,140.05092,1578
JR-East.Uchibo.Outbound,35.05954,140.04918,1577
JR-East.Uchibo.Outbound,35.05907,140.04788,1576
JR-East.Uchibo.Outbound,35.05816,140.04526,1575
JR-East.Uchibo.Outbound,35.05702,140.04201,1574
JR-East.Uchibo.Outbound,35.0565,140.04072,1573
JR-East.Uchibo.Outbound,35.05622,140.04022,1572
JR-East.Uchibo.Outbound,35.05598,140.0398,1571
JR-East.Uchibo.Outbound,35.05551,140.03904,1570
JR-East.Uchibo.Outbound,35.05512,140.03847,1569
JR-East.Uchibo.Outbound,35.05461,140.03763,1568
JR-East.Uchibo.Outbound,35.05435,140.03711,1567
JR-East.Uchibo.Outbound,35.0543,140.03699,1566
JR-East.Uchibo.Outbound,35.05409,140.03644,1565
JR-East.Uchibo.Outbound,35.05387,140.03571,1564
JR-East.Uchibo.Outbound,35.05361,140.03481,1563
JR-East.Uchibo.Outbound,35.05272,140.03174,1562
JR-East.Uchibo.Outbound,35.05238,140.03041,1561
JR-East.Uchibo.Outbound,35.05208,140.02959,1560
JR-East.Uchibo.Outbound,35.05184,140.02911,1559
JR-East.Uchibo.Outbound,35.05145,140.0284,1558
JR-East.Uchibo.Outbound,35.05108,140.02764,1557
JR-East.Uchibo.Outbound,35.05074,140.02678,1556
JR-East.Uchibo.Outbound,35.05063,140.02648,1555
JR-East.Uchibo.Outbound,35.05023,140.02571,1554
JR-East.Uchibo.Outbound,35.04991,140.0253,1553
JR-East.Uchibo.Outbound,35.04947,140.02487,1552
JR-East.Uchibo.Outbound,35.04879,140.02432,1551
JR-East.Uchibo.Outbound,35.0486,140.02416,1550
JR-East.Uchibo.Outbound,35.04754,140.02337,1549
JR-East.Uchibo.Outbound,35.0465,140.02272,1548
JR-East.Uchibo.Outbound,35.0461,140.02247,1547
JR-East.Uchibo.Outbound,35.04459,140.02151,1546
JR-East.Uchibo.Outbound,35.0431,140.02053,1545
JR-East.Uchibo.Outbound,35.04211,140.01986,1544
JR-East.Uchibo.Outbound,35.04131,140.01936,1543
JR-East.Uchibo.Outbound,35.04076,140.019,1542
JR-East.Uchibo.Outbound,35.04002,140.0185,1541
JR-East.Uchibo.Outbound,35.03966,140.01828,1540
JR-East.Uchibo.Outbound,35.03899,140.01787,1539
JR-East.Uchibo.Outbound,35.03849,140.01751,1538
JR-East.Uchibo.Outbound,35.03812,140.0171,1537
JR-East.Uchibo.Outbound,35.0379,140.01683,1536
JR-East.Uchibo.Outbound,35.03777,140.01665,1535
JR-East.Uchibo.Outbound,35.03764,140.01636,1534
JR-East.Uchibo.Outbound,35.03754,140.016,1533
JR-East.Uchibo.Outbound,35.03751,140.01559,1532
JR-East.Uchibo.Outbound,35.0375,140.015,1531
JR-East.Uchibo.Outbound,35.0376,140.01389,1530
JR-East.Uchibo.Outbound,35.03769,140.0131,1529
JR-East.Uchibo.Outbound,35.03783,140.0118,1528
JR-East.Uchibo.Outbound,35.03786,140.01112,1527
JR-East.Uchibo.Outbound,35.03779,140.01051,1526
JR-East.Uchibo.Outbound,35.03766,140.01006,1525
JR-East.Uchibo.Outbound,35.03743,140.00965,1524
JR-East.Uchibo.Outbound,35.03711,140.00914,1523
JR-East.Uchibo.Outbound,35.03677,140.00873,1522
JR-East.Uchibo.Outbound,35.03648,140.00853,1521
JR-East.Uchibo.Outbound,35.03634,140.00844,1520
JR-East.Uchibo.Outbound,35.03621,140.00836,1519
JR-East.Uchibo.Outbound,35.0355,140.00801,1518
JR-East.Uchibo.Outbound,35.03494,140.00765,1517
JR-East.Uchibo.Outbound,35.03474,140.00744,1516
JR-East.Uchibo.Outbound,35.03461,140.00729,1515
JR-East.Uchibo.Outbound,35.0343,140.0069,1514
JR-East.Uchibo.Outbound,35.03376,140.00605,1513
JR-East.Uchibo.Outbound,35.03299,140.00491,1512
JR-East.Uchibo.Outbound,35.03208,140.00326,1511
JR-East.Uchibo.Outbound,35.03177,140.00254,1510
JR-East.Uchibo.Outbound,35.03074,139.99934,1509
JR-East.Uchibo.Outbound,35.03034,139.9981,1508
JR-East.Uchibo.Outbound,35.03028,139.99794,1507
JR-East.Uchibo.Outbound,35.03007,139.99748,1506
JR-East.Uchibo.Outbound,35.02986,139.99716,1505
JR-East.Uchibo.Outbound,35.02962,139.99676,1504
JR-East.Uchibo.Outbound,35.0295,139.99651,1503
JR-East.Uchibo.Outbound,35.02928,139.99608,1502
JR-East.Uchibo.Outbound,35.02903,139.99564,1501
JR-East.Uchibo.Outbound,35.02889,139.99542,1500
JR-East.Uchibo.Outbound,35.02861,139.99494,1499
JR-East.Uchibo.Outbound,35.02822,139.99427,1498
JR-East.Uchibo.Outbound,35.02781,139.99359,1497
JR-East.Uchibo.Outbound,35.0274,139.99296,1496
JR-East.Uchibo.Outbound,35.02733,139.99285,1495
JR-East.Uchibo.Outbound,35.02721,139.99268,1494
JR-East.Uchibo.Outbound,35.02707,139.99248,1493
JR-East.Uchibo.Outbound,35.027,139.99236,1492
JR-East.Uchibo.Outbound,35.02673,139.99197,1491
JR-East.Uchibo.Outbound,35.02665,139.99184,1490
JR-East.Uchibo.Outbound,35.02629,139.99126,1489
JR-East.Uchibo.Outbound,35.02606,139.99084,1488
JR-East.Uchibo.Outbound,35.02575,139.9902,1487
JR-East.Uchibo.Outbound,35.02557,139.98977,1486
JR-East.Uchibo.Outbound,35.02503,139.98834,1485
JR-East.Uchibo.Outbound,35.0248,139.98769,1484
JR-East.Uchibo.Outbound,35.02451,139.98689,1483
JR-East.Uchibo.Outbound,35.02446,139.98672,1482
JR-East.Uchibo.Outbound,35.02405,139.9856,1481
JR-East.Uchibo.Outbound,35.02364,139.9846,1480
JR-East.Uchibo.Outbound,35.02343,139.98415,1479
JR-East.Uchibo.Outbound,35.02339,139.98405,1478
JR-East.Uchibo.Outbound,35.0232,139.98362,1477
JR-East.Uchibo.Outbound,35.02315,139.98353,1476
JR-East.Uchibo.Outbound,35.02312,139.98344,1475
JR-East.Uchibo.Outbound,35.02306,139.98331,1474
JR-East.Uchibo.Outbound,35.02264,139.98238,1473
JR-East.Uchibo.Outbound,35.02237,139.98179,1472
JR-East.Uchibo.Outbound,35.02225,139.9815,1471
JR-East.Uchibo.Outbound,35.02219,139.98136,1470
JR-East.Uchibo.Outbound,35.02216,139.98129,1469
JR-East.Uchibo.Outbound,35.02192,139.98073,1468
JR-East.Uchibo.Outbound,35.02168,139.98017,1467
JR-East.Uchibo.Outbound,35.02162,139.98003,1466
JR-East.Uchibo.Outbound,35.02077,139.97811,1465
JR-East.Uchibo.Outbound,35.02076,139.97809,1464
JR-East.Uchibo.Outbound,35.02068,139.97787,1463
JR-East.Uchibo.Outbound,35.02065,139.97781,1462
