shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76935,140.7455,1228
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76987,140.74486,1227
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77092,140.74375,1226
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77189,140.74278,1225
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.774,140.74058,1224
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77528,140.73926,1223
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77648,140.73802,1222
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77958,140.73482,1221
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78215,140.73209,1220
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78242,140.73182,1219
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.785,140.72914,1218
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78766,140.72639,1217
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78869,140.72531,1216
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78904,140.72495,1215
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78961,140.72435,1214
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79245,140.72145,1213
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79356,140.72034,1212
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79568,140.71815,1211
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79839,140.7154,1210
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79967,140.71414,1209
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80033,140.71356,1208
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80057,140.71337,1207
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8012,140.71286,1206
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80268,140.71179,1205
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80494,140.71017,1204
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80781,140.70818,1203
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80836,140.70779,1202
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8089,140.70741,1201
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81074,140.70609,1200
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81285,140.70461,1199
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81374,140.70406,1198
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81476,140.70357,1197
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81571,140.70323,1196
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81704,140.70277,1195
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81822,140.70236,1194
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81935,140.70194,1193
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82012,140.70162,1192
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8208,140.70135,1191
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82133,140.70104,1190
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82176,140.70073,1189
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82218,140.70036,1188
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82291,140.69961,1187
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82418,140.6982,1186
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82475,140.69758,1185
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82714,140.69482,1184
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82744,140.69448,1183
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83045,140.691,1182
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83217,140.68899,1181
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83276,140.68829,1180
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83313,140.68778,1179
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83342,140.6873,1178
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83355,140.68705,1177
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83392,140.68635,1176
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83428,140.68552,1175
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83458,140.68453,1174
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83564,140.68082,1173
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83591,140.67989,1172
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8361,140.67915,1171
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83657,140.67666,1170
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83665,140.67638,1169
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83669,140.67592,1168
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83671,140.67562,1167
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83674,140.67514,1166
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83675,140.67507,1165
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83675,140.67503,1164
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83675,140.67498,1163
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83675,140.6749,1162
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8368,140.6739,1161
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8368,140.6726,1160
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83679,140.67156,1159
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83677,140.67044,1158
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83677,140.66944,1157
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83676,140.66832,1156
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83674,140.66715,1155
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83673,140.66629,1154
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83673,140.6656,1153
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83672,140.6645,1152
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8367,140.66358,1151
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83669,140.66255,1150
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8367,140.66219,1149
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8367,140.6617,1148
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83674,140.66069,1147
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83681,140.66013,1146
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83693,140.65959,1145
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.837,140.65935,1144
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83703,140.65927,1143
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8371,140.65906,1142
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83721,140.65878,1141
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83738,140.6584,1140
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83755,140.6581,1139
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8379,140.65763,1138
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83801,140.6575,1137
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83802,140.65748,1136
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8381,140.65739,1135
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83893,140.65638,1134
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.83993,140.65527,1133
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84158,140.6534,1132
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84193,140.653,1131
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84213,140.65277,1130
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84374,140.65093,1129
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84384,140.65083,1128
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84394,140.6507,1127
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84396,140.65069,1126
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84444,140.65015,1125
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84475,140.64979,1124
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84509,140.64939,1123
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84544,140.64891,1122
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84569,140.64851,1121
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84583,140.64823,1120
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84591,140.64805,1119
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84597,140.64789,1118
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84607,140.64756,1117
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84611,140.64726,1116
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84616,140.64688,1115
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84622,140.64587,1114
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84626,140.64486,1113
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84627,140.64483,1112
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84627,140.64478,1111
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84628,140.6446,1110
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8463,140.64384,1109
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84631,140.64376,1108
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84632,140.64369,1107
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84635,140.64246,1106
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84639,140.64123,1105
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84642,140.64033,1104
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84648,140.63807,1103
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84659,140.63558,1102
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8466,140.63551,1101
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84662,140.63493,1100
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84667,140.63328,1099
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84669,140.63261,1098
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8467,140.63218,1097
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84673,140.63157,1096
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84674,140.63135,1095
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84675,140.63083,1094
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84675,140.63036,1093
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84673,140.63013,1092
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84667,140.62969,1091
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84666,140.62964,1090
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84665,140.62954,1089
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84662,140.62936,1088
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84648,140.6285,1087
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84648,140.62842,1086
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84643,140.62811,1085
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84639,140.62789,1084
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84639,140.62782,1083
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84632,140.6274,1082
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84629,140.62722,1081
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84627,140.62703,1080
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84623,140.62683,1079
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84623,140.62675,1078
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8462,140.62658,1077
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84618,140.62648,1076
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84614,140.62627,1075
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84612,140.62609,1074
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8461,140.62593,1073
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84604,140.62556,1072
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84595,140.62503,1071
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84581,140.62406,1070
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8457,140.6234,1069
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84568,140.62327,1068
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84564,140.62302,1067
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84559,140.62266,1066
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84558,140.62259,1065
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84554,140.62229,1064
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84552,140.62217,1063
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8455,140.622,1062
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84548,140.62168,1061
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84546,140.6214,1060
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84542,140.62048,1059
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84542,140.61976,1058
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84545,140.61926,1057
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84547,140.61912,1056
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84553,140.61874,1055
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84556,140.6186,1054
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84558,140.61848,1053
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84564,140.61824,1052
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8458,140.61762,1051
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84584,140.61749,1050
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84589,140.61732,1049
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84594,140.61714,1048
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84605,140.61679,1047
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84608,140.61671,1046
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84631,140.61595,1045
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84638,140.61575,1044
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84652,140.61537,1043
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84672,140.61474,1042
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84683,140.61441,1041
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8471,140.61356,1040
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84914,140.60721,1039
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84964,140.60563,1038
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.84969,140.60544,1037
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85027,140.60376,1036
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85028,140.6037,1035
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85036,140.60344,1034
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8504,140.60331,1033
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85043,140.6032,1032
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85056,140.60277,1031
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85069,140.60238,1030
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85079,140.60208,1029
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8508,140.60203,1028
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85101,140.6014,1027
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85102,140.60134,1026
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85109,140.60117,1025
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85116,140.60091,1024
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85125,140.60066,1023
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85133,140.6005,1022
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85142,140.60029,1021
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85153,140.60009,1020
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85172,140.59973,1019
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85198,140.5993,1018
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85225,140.5989,1017
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85258,140.59851,1016
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85291,140.59819,1015
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85337,140.59783,1014
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85393,140.59747,1013
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85443,140.59724,1012
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85452,140.59721,1011
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85504,140.59704,1010
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85709,140.59637,1009
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85749,140.59624,1008
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85771,140.59617,1007
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85807,140.59605,1006
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85832,140.59598,1005
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85905,140.59574,1004
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.85992,140.59546,1003
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86051,140.59525,1002
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86136,140.59483,1001
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86139,140.59481,1000
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86176,140.5946,999
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86179,140.59457,998
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86219,140.5943,997
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86233,140.5942,996
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86265,140.59395,995
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86293,140.59369,994
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86368,140.59291,993
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86381,140.59276,992
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86407,140.59248,991
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86415,140.59242,990
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86418,140.59237,989
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86468,140.59184,988
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86479,140.59172,987
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86481,140.59168,986
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86483,140.59167,985
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86531,140.59116,984
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8654,140.59107,983
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86597,140.59047,982
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86727,140.58911,981
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86797,140.58837,980
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86851,140.5878,979
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.86966,140.58659,978
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87192,140.58424,977
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.872,140.58417,976
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87204,140.58412,975
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87217,140.58398,974
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87269,140.58344,973
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87372,140.58239,972
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87439,140.5817,971
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87446,140.58161,970
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87463,140.58145,969
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87492,140.58114,968
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87543,140.58061,967
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87552,140.58052,966
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87557,140.58046,965
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87601,140.58001,964
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87639,140.57961,963
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87649,140.5795,962
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87701,140.57895,961
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87725,140.5787,960
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87778,140.57815,959
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87786,140.57806,958
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87874,140.57716,957
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87881,140.57707,956
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87905,140.57682,955
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87958,140.57627,954
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.87988,140.57595,953
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88041,140.57538,952
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88071,140.57508,951
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88097,140.5748,950
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88252,140.57322,949
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88279,140.57293,948
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8835,140.57219,947
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88445,140.57123,946
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88488,140.5708,945
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88491,140.57076,944
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.886,140.56959,943
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88615,140.56945,942
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88625,140.56933,941
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88652,140.56904,940
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88694,140.56859,939
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88735,140.56814,938
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88763,140.56781,937
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88803,140.56733,936
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88866,140.56654,935
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88901,140.56609,934
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88923,140.56581,933
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88924,140.56578,932
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.88953,140.56541,931
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89047,140.56411,930
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89151,140.56271,929
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89164,140.56253,928
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89173,140.5624,927
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89186,140.5622,926
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89188,140.56217,925
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8924,140.56127,924
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89255,140.56101,923
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89273,140.56066,922
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89298,140.56017,921
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89302,140.56008,920
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89349,140.55912,919
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.89388,140.55829,918
