shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.KeihinTohokuNegishi.Southbound,35.38457,139.62061,844
JR-East.KeihinTohokuNegishi.Southbound,35.38508,139.62045,843
JR-East.KeihinTohokuNegishi.Southbound,35.38542,139.62033,842
JR-East.KeihinTohokuNegishi.Southbound,35.38589,139.62012,841
JR-East.KeihinTohokuNegishi.Southbound,35.38606,139.62003,840
JR-East.KeihinTohokuNegishi.Southbound,35.38754,139.61884,839
JR-East.KeihinTohokuNegishi.Southbound,35.38863,139.61798,838
JR-East.KeihinTohokuNegishi.Southbound,35.38974,139.61712,837
JR-East.KeihinTohokuNegishi.Southbound,35.39047,139.61655,836
JR-East.KeihinTohokuNegishi.Southbound,35.39068,139.6164,835
JR-East.KeihinTohokuNegishi.Southbound,35.39111,139.61618,834
JR-East.KeihinTohokuNegishi.Southbound,35.39159,139.61598,833
JR-East.KeihinTohokuNegishi.Southbound,35.39191,139.61588,832
JR-East.KeihinTohokuNegishi.Southbound,35.39226,139.61581,831
JR-East.KeihinTohokuNegishi.Southbound,35.39276,139.61577,830
JR-East.KeihinTohokuNegishi.Southbound,35.39292,139.61576,829
JR-East.KeihinTohokuNegishi.Southbound,35.39299,139.61576,828
JR-East.KeihinTohokuNegishi.Southbound,35.39391,139.6158,827
JR-East.KeihinTohokuNegishi.Southbound,35.39471,139.61582,826
JR-East.KeihinTohokuNegishi.Southbound,35.3949,139.61583,825
JR-East.KeihinTohokuNegishi.Southbound,35.39543,139.61584,824
JR-East.KeihinTohokuNegishi.Southbound,35.39574,139.61588,823
JR-East.KeihinTohokuNegishi.Southbound,35.39598,139.61593,822
JR-East.KeihinTohokuNegishi.Southbound,35.39612,139.61597,821
JR-East.KeihinTohokuNegishi.Southbound,35.39656,139.61613,820
JR-East.KeihinTohokuNegishi.Southbound,35.39718,139.61634,819
JR-East.KeihinTohokuNegishi.Southbound,35.39768,139.61658,818
JR-East.KeihinTohokuNegishi.Southbound,35.39803,139.61676,817
JR-East.KeihinTohokuNegishi.Southbound,35.39846,139.61704,816
JR-East.KeihinTohokuNegishi.Southbound,35.39966,139.61785,815
JR-East.KeihinTohokuNegishi.Southbound,35.40149,139.61909,814
JR-East.KeihinTohokuNegishi.Southbound,35.40323,139.62022,813
JR-East.KeihinTohokuNegishi.Southbound,35.40429,139.62091,812
JR-East.KeihinTohokuNegishi.Southbound,35.4046,139.62111,811
JR-East.KeihinTohokuNegishi.Southbound,35.4056,139.62179,810
JR-East.KeihinTohokuNegishi.Southbound,35.40721,139.62289,809
JR-East.KeihinTohokuNegishi.Southbound,35.40835,139.62368,808
JR-East.KeihinTohokuNegishi.Southbound,35.41064,139.62536,807
JR-East.KeihinTohokuNegishi.Southbound,35.41109,139.62577,806
JR-East.KeihinTohokuNegishi.Southbound,35.4114,139.62623,805
JR-East.KeihinTohokuNegishi.Southbound,35.41206,139.62747,804
JR-East.KeihinTohokuNegishi.Southbound,35.41324,139.62985,803
JR-East.KeihinTohokuNegishi.Southbound,35.41389,139.63112,802
JR-East.KeihinTohokuNegishi.Southbound,35.41403,139.63139,801
JR-East.KeihinTohokuNegishi.Southbound,35.41505,139.63341,800
JR-East.KeihinTohokuNegishi.Southbound,35.41529,139.63398,799
JR-East.KeihinTohokuNegishi.Southbound,35.41549,139.63454,798
JR-East.KeihinTohokuNegishi.Southbound,35.41557,139.63494,797
JR-East.KeihinTohokuNegishi.Southbound,35.41615,139.63725,796
JR-East.KeihinTohokuNegishi.Southbound,35.41652,139.63898,795
JR-East.KeihinTohokuNegishi.Southbound,35.41662,139.63938,794
JR-East.KeihinTohokuNegishi.Southbound,35.41662,139.63941,793
JR-East.KeihinTohokuNegishi.Southbound,35.41685,139.64042,792
JR-East.KeihinTohokuNegishi.Southbound,35.41722,139.64206,791
JR-East.KeihinTohokuNegishi.Southbound,35.41758,139.64331,790
JR-East.KeihinTohokuNegishi.Southbound,35.41794,139.64423,789
JR-East.KeihinTohokuNegishi.Southbound,35.41822,139.64482,788
JR-East.KeihinTohokuNegishi.Southbound,35.41841,139.64513,787
JR-East.KeihinTohokuNegishi.Southbound,35.419,139.64599,786
JR-East.KeihinTohokuNegishi.Southbound,35.41949,139.64648,785
JR-East.KeihinTohokuNegishi.Southbound,35.41962,139.64661,784
JR-East.KeihinTohokuNegishi.Southbound,35.41994,139.64695,783
JR-East.KeihinTohokuNegishi.Southbound,35.42014,139.64714,782
JR-East.KeihinTohokuNegishi.Southbound,35.42059,139.6474,781
JR-East.KeihinTohokuNegishi.Southbound,35.42101,139.64755,780
JR-East.KeihinTohokuNegishi.Southbound,35.42112,139.64759,779
JR-East.KeihinTohokuNegishi.Southbound,35.42144,139.64771,778
JR-East.KeihinTohokuNegishi.Southbound,35.42167,139.64774,777
JR-East.KeihinTohokuNegishi.Southbound,35.42174,139.64775,776
JR-East.KeihinTohokuNegishi.Southbound,35.42205,139.64778,775
JR-East.KeihinTohokuNegishi.Southbound,35.42225,139.6478,774
JR-East.KeihinTohokuNegishi.Southbound,35.42285,139.64779,773
JR-East.KeihinTohokuNegishi.Southbound,35.42337,139.64776,772
JR-East.KeihinTohokuNegishi.Southbound,35.42361,139.6477,771
JR-East.KeihinTohokuNegishi.Southbound,35.42372,139.64767,770
JR-East.KeihinTohokuNegishi.Southbound,35.42417,139.64755,769
JR-East.KeihinTohokuNegishi.Southbound,35.42427,139.64752,768
JR-East.KeihinTohokuNegishi.Southbound,35.42495,139.64727,767
JR-East.KeihinTohokuNegishi.Southbound,35.42591,139.64685,766
JR-East.KeihinTohokuNegishi.Southbound,35.42769,139.64609,765
JR-East.KeihinTohokuNegishi.Southbound,35.42818,139.64589,764
JR-East.KeihinTohokuNegishi.Southbound,35.42856,139.64579,763
JR-East.KeihinTohokuNegishi.Southbound,35.42879,139.64574,762
JR-East.KeihinTohokuNegishi.Southbound,35.429,139.64571,761
JR-East.KeihinTohokuNegishi.Southbound,35.42943,139.64566,760
JR-East.KeihinTohokuNegishi.Southbound,35.42985,139.64566,759
JR-East.KeihinTohokuNegishi.Southbound,35.43067,139.64561,758
JR-East.KeihinTohokuNegishi.Southbound,35.43157,139.64557,757
JR-East.KeihinTohokuNegishi.Southbound,35.43242,139.64553,756
JR-East.KeihinTohokuNegishi.Southbound,35.43265,139.64552,755
JR-East.KeihinTohokuNegishi.Southbound,35.43338,139.64548,754
JR-East.KeihinTohokuNegishi.Southbound,35.43355,139.64545,753
JR-East.KeihinTohokuNegishi.Southbound,35.43375,139.64541,752
JR-East.KeihinTohokuNegishi.Southbound,35.43392,139.64536,751
JR-East.KeihinTohokuNegishi.Southbound,35.43406,139.64531,750
JR-East.KeihinTohokuNegishi.Southbound,35.43422,139.64524,749
JR-East.KeihinTohokuNegishi.Southbound,35.43431,139.64519,748
JR-East.KeihinTohokuNegishi.Southbound,35.43441,139.64514,747
JR-East.KeihinTohokuNegishi.Southbound,35.43452,139.64508,746
JR-East.KeihinTohokuNegishi.Southbound,35.43502,139.64483,745
JR-East.KeihinTohokuNegishi.Southbound,35.43509,139.6448,744
JR-East.KeihinTohokuNegishi.Southbound,35.43579,139.64444,743
JR-East.KeihinTohokuNegishi.Southbound,35.43595,139.64437,742
JR-East.KeihinTohokuNegishi.Southbound,35.4362,139.64424,741
JR-East.KeihinTohokuNegishi.Southbound,35.43649,139.6441,740
JR-East.KeihinTohokuNegishi.Southbound,35.43686,139.64391,739
JR-East.KeihinTohokuNegishi.Southbound,35.43737,139.64363,738
JR-East.KeihinTohokuNegishi.Southbound,35.43795,139.64336,737
JR-East.KeihinTohokuNegishi.Southbound,35.43925,139.64276,736
JR-East.KeihinTohokuNegishi.Southbound,35.43952,139.64263,735
JR-East.KeihinTohokuNegishi.Southbound,35.43973,139.64253,734
JR-East.KeihinTohokuNegishi.Southbound,35.44006,139.64235,733
JR-East.KeihinTohokuNegishi.Southbound,35.44037,139.64215,732
JR-East.KeihinTohokuNegishi.Southbound,35.44065,139.6419,731
JR-East.KeihinTohokuNegishi.Southbound,35.44094,139.64166,730
JR-East.KeihinTohokuNegishi.Southbound,35.4412,139.64139,729
JR-East.KeihinTohokuNegishi.Southbound,35.44137,139.64117,728
JR-East.KeihinTohokuNegishi.Southbound,35.44148,139.64098,727
JR-East.KeihinTohokuNegishi.Southbound,35.44164,139.6407,726
JR-East.KeihinTohokuNegishi.Southbound,35.44178,139.6404,725
JR-East.KeihinTohokuNegishi.Southbound,35.44195,139.63998,724
JR-East.KeihinTohokuNegishi.Southbound,35.44215,139.63957,723
JR-East.KeihinTohokuNegishi.Southbound,35.44237,139.63905,722
JR-East.KeihinTohokuNegishi.Southbound,35.44253,139.63867,721
JR-East.KeihinTohokuNegishi.Southbound,35.4427,139.63827,720
JR-East.KeihinTohokuNegishi.Southbound,35.4429,139.63793,719
JR-East.KeihinTohokuNegishi.Southbound,35.4431,139.63761,718
JR-East.KeihinTohokuNegishi.Southbound,35.44326,139.63734,717
JR-East.KeihinTohokuNegishi.Southbound,35.44357,139.63686,716
JR-East.KeihinTohokuNegishi.Southbound,35.4441,139.63611,715
JR-East.KeihinTohokuNegishi.Southbound,35.4444,139.63572,714
JR-East.KeihinTohokuNegishi.Southbound,35.44481,139.63526,713
JR-East.KeihinTohokuNegishi.Southbound,35.44545,139.63464,712
JR-East.KeihinTohokuNegishi.Southbound,35.44588,139.63424,711
JR-East.KeihinTohokuNegishi.Southbound,35.44627,139.63391,710
JR-East.KeihinTohokuNegishi.Southbound,35.4471,139.63326,709
JR-East.KeihinTohokuNegishi.Southbound,35.4475,139.63297,708
JR-East.KeihinTohokuNegishi.Southbound,35.4478,139.63279,707
JR-East.KeihinTohokuNegishi.Southbound,35.448,139.63268,706
JR-East.KeihinTohokuNegishi.Southbound,35.44833,139.63255,705
JR-East.KeihinTohokuNegishi.Southbound,35.44861,139.63246,704
JR-East.KeihinTohokuNegishi.Southbound,35.44903,139.63234,703
JR-East.KeihinTohokuNegishi.Southbound,35.44946,139.63218,702
JR-East.KeihinTohokuNegishi.Southbound,35.44971,139.63208,701
JR-East.KeihinTohokuNegishi.Southbound,35.44995,139.63197,700
JR-East.KeihinTohokuNegishi.Southbound,35.45013,139.63187,699
JR-East.KeihinTohokuNegishi.Southbound,35.45034,139.63171,698
JR-East.KeihinTohokuNegishi.Southbound,35.45186,139.63005,697
JR-East.KeihinTohokuNegishi.Southbound,35.45445,139.62798,696
JR-East.KeihinTohokuNegishi.Southbound,35.45452,139.62792,695
JR-East.KeihinTohokuNegishi.Southbound,35.45458,139.62788,694
JR-East.KeihinTohokuNegishi.Southbound,35.45558,139.62705,693
JR-East.KeihinTohokuNegishi.Southbound,35.45777,139.62528,692
JR-East.KeihinTohokuNegishi.Southbound,35.45862,139.6246,691
JR-East.KeihinTohokuNegishi.Southbound,35.46002,139.62347,690
JR-East.KeihinTohokuNegishi.Southbound,35.46124,139.6225,689
JR-East.KeihinTohokuNegishi.Southbound,35.46211,139.62179,688
JR-East.KeihinTohokuNegishi.Southbound,35.46234,139.62165,687
JR-East.KeihinTohokuNegishi.Southbound,35.46255,139.62156,686
JR-East.KeihinTohokuNegishi.Southbound,35.46271,139.6215,685
JR-East.KeihinTohokuNegishi.Southbound,35.4632,139.62145,684
JR-East.KeihinTohokuNegishi.Southbound,35.46337,139.62143,683
JR-East.KeihinTohokuNegishi.Southbound,35.46369,139.62144,682
JR-East.KeihinTohokuNegishi.Southbound,35.46433,139.62156,681
JR-East.KeihinTohokuNegishi.Southbound,35.46467,139.6217,680
JR-East.KeihinTohokuNegishi.Southbound,35.46479,139.62179,679
JR-East.KeihinTohokuNegishi.Southbound,35.46536,139.62217,678
JR-East.KeihinTohokuNegishi.Southbound,35.46681,139.62335,677
JR-East.KeihinTohokuNegishi.Southbound,35.46732,139.62376,676
JR-East.KeihinTohokuNegishi.Southbound,35.46758,139.62399,675
JR-East.KeihinTohokuNegishi.Southbound,35.46773,139.62412,674
JR-East.KeihinTohokuNegishi.Southbound,35.46863,139.62489,673
JR-East.KeihinTohokuNegishi.Southbound,35.46965,139.62579,672
JR-East.KeihinTohokuNegishi.Southbound,35.47046,139.62648,671
JR-East.KeihinTohokuNegishi.Southbound,35.47182,139.62765,670
JR-East.KeihinTohokuNegishi.Southbound,35.47253,139.62825,669
JR-East.KeihinTohokuNegishi.Southbound,35.47296,139.62863,668
JR-East.KeihinTohokuNegishi.Southbound,35.4735,139.62911,667
JR-East.KeihinTohokuNegishi.Southbound,35.4738,139.62939,666
JR-East.KeihinTohokuNegishi.Southbound,35.47442,139.62997,665
JR-East.KeihinTohokuNegishi.Southbound,35.47478,139.6303,664
JR-East.KeihinTohokuNegishi.Southbound,35.47507,139.63057,663
JR-East.KeihinTohokuNegishi.Southbound,35.47541,139.63088,662
JR-East.KeihinTohokuNegishi.Southbound,35.47575,139.6312,661
JR-East.KeihinTohokuNegishi.Southbound,35.47613,139.63157,660
JR-East.KeihinTohokuNegishi.Southbound,35.47639,139.63178,659
JR-East.KeihinTohokuNegishi.Southbound,35.47706,139.6324,658
JR-East.KeihinTohokuNegishi.Southbound,35.47869,139.63393,657
JR-East.KeihinTohokuNegishi.Southbound,35.47977,139.63495,656
JR-East.KeihinTohokuNegishi.Southbound,35.48007,139.63524,655
JR-East.KeihinTohokuNegishi.Southbound,35.48037,139.6355,654
JR-East.KeihinTohokuNegishi.Southbound,35.48049,139.6356,653
JR-East.KeihinTohokuNegishi.Southbound,35.4812,139.63628,652
JR-East.KeihinTohokuNegishi.Southbound,35.48151,139.63657,651
JR-East.KeihinTohokuNegishi.Southbound,35.48175,139.63684,650
JR-East.KeihinTohokuNegishi.Southbound,35.48198,139.63711,649
JR-East.KeihinTohokuNegishi.Southbound,35.48213,139.63734,648
JR-East.KeihinTohokuNegishi.Southbound,35.48234,139.63763,647
JR-East.KeihinTohokuNegishi.Southbound,35.48249,139.63789,646
JR-East.KeihinTohokuNegishi.Southbound,35.48263,139.63812,645
JR-East.KeihinTohokuNegishi.Southbound,35.48274,139.63836,644
JR-East.KeihinTohokuNegishi.Southbound,35.48286,139.6386,643
JR-East.KeihinTohokuNegishi.Southbound,35.48294,139.6388,642
JR-East.KeihinTohokuNegishi.Southbound,35.48302,139.63905,641
JR-East.KeihinTohokuNegishi.Southbound,35.48308,139.63923,640
JR-East.KeihinTohokuNegishi.Southbound,35.48367,139.64131,639
JR-East.KeihinTohokuNegishi.Southbound,35.48396,139.64229,638
JR-East.KeihinTohokuNegishi.Southbound,35.48425,139.64329,637
JR-East.KeihinTohokuNegishi.Southbound,35.48432,139.64352,636
JR-East.KeihinTohokuNegishi.Southbound,35.48446,139.64401,635
JR-East.KeihinTohokuNegishi.Southbound,35.4846,139.64444,634
JR-East.KeihinTohokuNegishi.Southbound,35.48472,139.64482,633
JR-East.KeihinTohokuNegishi.Southbound,35.48489,139.64522,632
JR-East.KeihinTohokuNegishi.Southbound,35.48496,139.64535,631
JR-East.KeihinTohokuNegishi.Southbound,35.48511,139.64563,630
JR-East.KeihinTohokuNegishi.Southbound,35.48515,139.64568,629
JR-East.KeihinTohokuNegishi.Southbound,35.48521,139.6462,628
JR-East.KeihinTohokuNegishi.Southbound,35.48532,139.647,627
JR-East.KeihinTohokuNegishi.Southbound,35.48544,139.64798,626
JR-East.KeihinTohokuNegishi.Southbound,35.48546,139.64819,625
JR-East.KeihinTohokuNegishi.Southbound,35.48548,139.64874,624
JR-East.KeihinTohokuNegishi.Southbound,35.48549,139.64913,623
JR-East.KeihinTohokuNegishi.Southbound,35.4855,139.64927,622
JR-East.KeihinTohokuNegishi.Southbound,35.48552,139.6497,621
JR-East.KeihinTohokuNegishi.Southbound,35.48554,139.65009,620
JR-East.KeihinTohokuNegishi.Southbound,35.48558,139.65049,619
JR-East.KeihinTohokuNegishi.Southbound,35.48574,139.65129,618
JR-East.KeihinTohokuNegishi.Southbound,35.48589,139.65188,617
JR-East.KeihinTohokuNegishi.Southbound,35.48603,139.65226,616
JR-East.KeihinTohokuNegishi.Southbound,35.48624,139.65288,615
JR-East.KeihinTohokuNegishi.Southbound,35.48629,139.65298,614
JR-East.KeihinTohokuNegishi.Southbound,35.48643,139.6533,613
JR-East.KeihinTohokuNegishi.Southbound,35.48669,139.65388,612
JR-East.KeihinTohokuNegishi.Southbound,35.48695,139.6544,611
JR-East.KeihinTohokuNegishi.Southbound,35.48726,139.65491,610
JR-East.KeihinTohokuNegishi.Southbound,35.48734,139.65507,609
JR-East.KeihinTohokuNegishi.Southbound,35.48771,139.65574,608
JR-East.KeihinTohokuNegishi.Southbound,35.488,139.65625,607
JR-East.KeihinTohokuNegishi.Southbound,35.48835,139.65687,606
JR-East.KeihinTohokuNegishi.Southbound,35.48908,139.65828,605
JR-East.KeihinTohokuNegishi.Southbound,35.48924,139.65856,604
JR-East.KeihinTohokuNegishi.Southbound,35.48994,139.65986,603
JR-East.KeihinTohokuNegishi.Southbound,35.49029,139.66044,602
JR-East.KeihinTohokuNegishi.Southbound,35.49065,139.66096,601
JR-East.KeihinTohokuNegishi.Southbound,35.49077,139.66112,600
JR-East.KeihinTohokuNegishi.Southbound,35.49122,139.66181,599
JR-East.KeihinTohokuNegishi.Southbound,35.49181,139.66257,598
JR-East.KeihinTohokuNegishi.Southbound,35.49209,139.6629,597
JR-East.KeihinTohokuNegishi.Southbound,35.49232,139.66313,596
JR-East.KeihinTohokuNegishi.Southbound,35.49258,139.66336,595
JR-East.KeihinTohokuNegishi.Southbound,35.49282,139.66355,594
JR-East.KeihinTohokuNegishi.Southbound,35.49327,139.66385,593
JR-East.KeihinTohokuNegishi.Southbound,35.49338,139.66393,592
JR-East.KeihinTohokuNegishi.Southbound,35.49362,139.66408,591
JR-East.KeihinTohokuNegishi.Southbound,35.49374,139.66416,590
JR-East.KeihinTohokuNegishi.Southbound,35.494,139.6644,589
JR-East.KeihinTohokuNegishi.Southbound,35.49425,139.66464,588
JR-East.KeihinTohokuNegishi.Southbound,35.49454,139.665,587
JR-East.KeihinTohokuNegishi.Southbound,35.494643675561,139.665136415212,586
JR-East.KeihinTohokuNegishi.Southbound,35.49473,139.66525,585
JR-East.KeihinTohokuNegishi.Southbound,35.49545,139.66627,584
JR-East.KeihinTohokuNegishi.Southbound,35.49607,139.66723,583
JR-East.KeihinTohokuNegishi.Southbound,35.49643,139.66764,582
JR-East.KeihinTohokuNegishi.Southbound,35.49647,139.66768,581
JR-East.KeihinTohokuNegishi.Southbound,35.49674,139.66801,580
JR-East.KeihinTohokuNegishi.Southbound,35.50002,139.67193,579
JR-East.KeihinTohokuNegishi.Southbound,35.50041,139.6724,578
JR-East.KeihinTohokuNegishi.Southbound,35.50082,139.67291,577
JR-East.KeihinTohokuNegishi.Southbound,35.5014,139.67347,576
JR-East.KeihinTohokuNegishi.Southbound,35.50182,139.67385,575
JR-East.KeihinTohokuNegishi.Southbound,35.50265,139.67449,574
JR-East.KeihinTohokuNegishi.Southbound,35.50326,139.6749,573
JR-East.KeihinTohokuNegishi.Southbound,35.50387,139.67512,572
JR-East.KeihinTohokuNegishi.Southbound,35.5049,139.6754,571
JR-East.KeihinTohokuNegishi.Southbound,35.50637,139.67578,570
JR-East.KeihinTohokuNegishi.Southbound,35.5074,139.676,569
JR-East.KeihinTohokuNegishi.Southbound,35.50779,139.67609,568
JR-East.KeihinTohokuNegishi.Southbound,35.50939,139.67645,567
JR-East.KeihinTohokuNegishi.Southbound,35.50958,139.67649,566
JR-East.KeihinTohokuNegishi.Southbound,35.5113,139.67692,565
JR-East.KeihinTohokuNegishi.Southbound,35.5116,139.67699,564
JR-East.KeihinTohokuNegishi.Southbound,35.51197,139.6771,563
JR-East.KeihinTohokuNegishi.Southbound,35.51275,139.67748,562
JR-East.KeihinTohokuNegishi.Southbound,35.51353,139.67785,561
JR-East.KeihinTohokuNegishi.Southbound,35.51432,139.67827,560
JR-East.KeihinTohokuNegishi.Southbound,35.51448,139.67837,559
JR-East.KeihinTohokuNegishi.Southbound,35.51545,139.67896,558
JR-East.KeihinTohokuNegishi.Southbound,35.51603,139.67932,557
JR-East.KeihinTohokuNegishi.Southbound,35.51629,139.6795,556
JR-East.KeihinTohokuNegishi.Southbound,35.51653,139.67971,555
JR-East.KeihinTohokuNegishi.Southbound,35.51696,139.68009,554
JR-East.KeihinTohokuNegishi.Southbound,35.51734,139.68049,553
JR-East.KeihinTohokuNegishi.Southbound,35.51751231581,139.680682268167,552
JR-East.KeihinTohokuNegishi.Southbound,35.51829,139.68155,551
JR-East.KeihinTohokuNegishi.Southbound,35.51925,139.68256,550
JR-East.KeihinTohokuNegishi.Southbound,35.51982,139.68324,549
JR-East.KeihinTohokuNegishi.Southbound,35.52049,139.68404,548
JR-East.KeihinTohokuNegishi.Southbound,35.52113,139.6848,547
JR-East.KeihinTohokuNegishi.Southbound,35.52186,139.68565,546
JR-East.KeihinTohokuNegishi.Southbound,35.52248,139.68636,545
JR-East.KeihinTohokuNegishi.Southbound,35.52314,139.6872,544
JR-East.KeihinTohokuNegishi.Southbound,35.52375,139.68791,543
JR-East.KeihinTohokuNegishi.Southbound,35.52406,139.68827,542
JR-East.KeihinTohokuNegishi.Southbound,35.52513,139.68956,541
JR-East.KeihinTohokuNegishi.Southbound,35.52612,139.69077,540
JR-East.KeihinTohokuNegishi.Southbound,35.52715,139.69199,539
JR-East.KeihinTohokuNegishi.Southbound,35.52757,139.69246,538
JR-East.KeihinTohokuNegishi.Southbound,35.52791,139.69284,537
JR-East.KeihinTohokuNegishi.Southbound,35.52806,139.693,536
JR-East.KeihinTohokuNegishi.Southbound,35.52819,139.69315,535
JR-East.KeihinTohokuNegishi.Southbound,35.52834,139.69331,534
JR-East.KeihinTohokuNegishi.Southbound,35.52857,139.69357,533
JR-East.KeihinTohokuNegishi.Southbound,35.52935,139.69446,532
JR-East.KeihinTohokuNegishi.Southbound,35.53038,139.69564,531
JR-East.KeihinTohokuNegishi.Southbound,35.53052,139.6958,530
JR-East.KeihinTohokuNegishi.Southbound,35.53073,139.69604,529
JR-East.KeihinTohokuNegishi.Southbound,35.532,139.69758,528
JR-East.KeihinTohokuNegishi.Southbound,35.53248,139.69819,527
JR-East.KeihinTohokuNegishi.Southbound,35.53285,139.69869,526
JR-East.KeihinTohokuNegishi.Southbound,35.53336,139.69939,525
JR-East.KeihinTohokuNegishi.Southbound,35.53338,139.69942,524
JR-East.KeihinTohokuNegishi.Southbound,35.53374,139.69988,523
JR-East.KeihinTohokuNegishi.Southbound,35.5344,139.7007,522
JR-East.KeihinTohokuNegishi.Southbound,35.53481,139.70121,521
JR-East.KeihinTohokuNegishi.Southbound,35.53518,139.7016,520
JR-East.KeihinTohokuNegishi.Southbound,35.53583,139.70214,519
JR-East.KeihinTohokuNegishi.Southbound,35.53611,139.70237,518
JR-East.KeihinTohokuNegishi.Southbound,35.53677,139.70295,517
JR-East.KeihinTohokuNegishi.Southbound,35.53679,139.70297,516
JR-East.KeihinTohokuNegishi.Southbound,35.53758,139.70364,515
JR-East.KeihinTohokuNegishi.Southbound,35.53844,139.70438,514
JR-East.KeihinTohokuNegishi.Southbound,35.53988,139.7056,513
JR-East.KeihinTohokuNegishi.Southbound,35.54113,139.70664,512
JR-East.KeihinTohokuNegishi.Southbound,35.54185,139.70717,511
JR-East.KeihinTohokuNegishi.Southbound,35.5425,139.70757,510
JR-East.KeihinTohokuNegishi.Southbound,35.54286,139.70776,509
JR-East.KeihinTohokuNegishi.Southbound,35.54344,139.70804,508
JR-East.KeihinTohokuNegishi.Southbound,35.54412,139.70837,507
JR-East.KeihinTohokuNegishi.Southbound,35.54488,139.70869,506
JR-East.KeihinTohokuNegishi.Southbound,35.54584,139.7091,505
JR-East.KeihinTohokuNegishi.Southbound,35.54801,139.70999,504
JR-East.KeihinTohokuNegishi.Southbound,35.55076,139.71116,503
JR-East.KeihinTohokuNegishi.Southbound,35.55341,139.71225,502
JR-East.KeihinTohokuNegishi.Southbound,35.55588,139.71325,501
JR-East.KeihinTohokuNegishi.Southbound,35.55872,139.71445,500
JR-East.KeihinTohokuNegishi.Southbound,35.55959,139.71482,499
JR-East.KeihinTohokuNegishi.Southbound,35.56162,139.71569,498
JR-East.KeihinTohokuNegishi.Southbound,35.56335,139.71637,497
JR-East.KeihinTohokuNegishi.Southbound,35.56482,139.71697,496
JR-East.KeihinTohokuNegishi.Southbound,35.56518,139.71713,495
JR-East.KeihinTohokuNegishi.Southbound,35.57035,139.71934,494
JR-East.KeihinTohokuNegishi.Southbound,35.57282,139.72038,493
JR-East.KeihinTohokuNegishi.Southbound,35.5737,139.72075,492
JR-East.KeihinTohokuNegishi.Southbound,35.57495,139.72127,491
JR-East.KeihinTohokuNegishi.Southbound,35.57514,139.72136,490
JR-East.KeihinTohokuNegishi.Southbound,35.57789,139.7225,489
JR-East.KeihinTohokuNegishi.Southbound,35.58018,139.72347,488
JR-East.KeihinTohokuNegishi.Southbound,35.58323,139.72472,487
JR-East.KeihinTohokuNegishi.Southbound,35.58368,139.72492,486
JR-East.KeihinTohokuNegishi.Southbound,35.58398,139.72505,485
JR-East.KeihinTohokuNegishi.Southbound,35.58446,139.72531,484
JR-East.KeihinTohokuNegishi.Southbound,35.58496,139.7256,483
JR-East.KeihinTohokuNegishi.Southbound,35.58584,139.72616,482
JR-East.KeihinTohokuNegishi.Southbound,35.58658,139.72664,481
JR-East.KeihinTohokuNegishi.Southbound,35.58823,139.7277,480
JR-East.KeihinTohokuNegishi.Southbound,35.58872,139.72802,479
JR-East.KeihinTohokuNegishi.Southbound,35.5896,139.7286,478
JR-East.KeihinTohokuNegishi.Southbound,35.59082,139.72938,477
JR-East.KeihinTohokuNegishi.Southbound,35.59225,139.7303,476
JR-East.KeihinTohokuNegishi.Southbound,35.59245,139.73043,475
JR-East.KeihinTohokuNegishi.Southbound,35.59346,139.73108,474
JR-East.KeihinTohokuNegishi.Southbound,35.59552,139.7324,473
JR-East.KeihinTohokuNegishi.Southbound,35.59567,139.7325,472
JR-East.KeihinTohokuNegishi.Southbound,35.59606,139.73275,471
JR-East.KeihinTohokuNegishi.Southbound,35.59666,139.73315,470
JR-East.KeihinTohokuNegishi.Southbound,35.59724,139.73346,469
JR-East.KeihinTohokuNegishi.Southbound,35.5977,139.73365,468
JR-East.KeihinTohokuNegishi.Southbound,35.59782,139.7337,467
JR-East.KeihinTohokuNegishi.Southbound,35.598,139.73377,466
JR-East.KeihinTohokuNegishi.Southbound,35.59833,139.73389,465
JR-East.KeihinTohokuNegishi.Southbound,35.59943,139.73408,464
JR-East.KeihinTohokuNegishi.Southbound,35.60027,139.7342,463
JR-East.KeihinTohokuNegishi.Southbound,35.60219,139.73445,462
JR-East.KeihinTohokuNegishi.Southbound,35.6059,139.73491,461
JR-East.KeihinTohokuNegishi.Southbound,35.60759,139.73506,460
JR-East.KeihinTohokuNegishi.Southbound,35.60772,139.73507,459
JR-East.KeihinTohokuNegishi.Southbound,35.61202,139.73566,458
JR-East.KeihinTohokuNegishi.Southbound,35.61428,139.736,457
JR-East.KeihinTohokuNegishi.Southbound,35.61453,139.73604,456
JR-East.KeihinTohokuNegishi.Southbound,35.61469,139.73606,455
JR-East.KeihinTohokuNegishi.Southbound,35.61564,139.73632,454
JR-East.KeihinTohokuNegishi.Southbound,35.61626,139.73648,453
JR-East.KeihinTohokuNegishi.Southbound,35.61827,139.73701,452
JR-East.KeihinTohokuNegishi.Southbound,35.61956,139.7374,451
JR-East.KeihinTohokuNegishi.Southbound,35.62049,139.73762,450
JR-East.KeihinTohokuNegishi.Southbound,35.6206,139.73764,449
JR-East.KeihinTohokuNegishi.Southbound,35.6226,139.73812,448
JR-East.KeihinTohokuNegishi.Southbound,35.62318,139.73824,447
JR-East.KeihinTohokuNegishi.Southbound,35.6234,139.73829,446
