shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Utsunomiya.Inbound,36.75673,139.94416,462
JR-East.Utsunomiya.Inbound,36.75634,139.94443,463
JR-East.Utsunomiya.Inbound,36.75627,139.94447,464
JR-East.Utsunomiya.Inbound,36.75613,139.94456,465
JR-East.Utsunomiya.Inbound,36.75602,139.94465,466
JR-East.Utsunomiya.Inbound,36.75589,139.94473,467
JR-East.Utsunomiya.Inbound,36.75576,139.94481,468
JR-East.Utsunomiya.Inbound,36.75564,139.9449,469
JR-East.Utsunomiya.Inbound,36.75372,139.94618,470
JR-East.Utsunomiya.Inbound,36.75352,139.94632,471
JR-East.Utsunomiya.Inbound,36.75337,139.94642,472
JR-East.Utsunomiya.Inbound,36.75315,139.94657,473
JR-East.Utsunomiya.Inbound,36.75311,139.9466,474
JR-East.Utsunomiya.Inbound,36.75306,139.94663,475
JR-East.Utsunomiya.Inbound,36.75287,139.94676,476
JR-East.Utsunomiya.Inbound,36.75276,139.94684,477
JR-East.Utsunomiya.Inbound,36.75199,139.94735,478
JR-East.Utsunomiya.Inbound,36.75155,139.94763,479
JR-East.Utsunomiya.Inbound,36.75065,139.94824,480
JR-East.Utsunomiya.Inbound,36.74962,139.94893,481
JR-East.Utsunomiya.Inbound,36.74858,139.94963,482
JR-East.Utsunomiya.Inbound,36.74754,139.95032,483
JR-East.Utsunomiya.Inbound,36.74669,139.9509,484
JR-East.Utsunomiya.Inbound,36.7462,139.95122,485
JR-East.Utsunomiya.Inbound,36.74573,139.95149,486
JR-East.Utsunomiya.Inbound,36.74554,139.95158,487
JR-East.Utsunomiya.Inbound,36.74545,139.95163,488
JR-East.Utsunomiya.Inbound,36.74514,139.95175,489
JR-East.Utsunomiya.Inbound,36.74478,139.9519,490
JR-East.Utsunomiya.Inbound,36.74432,139.95205,491
JR-East.Utsunomiya.Inbound,36.74386,139.95218,492
JR-East.Utsunomiya.Inbound,36.74305,139.95234,493
JR-East.Utsunomiya.Inbound,36.74269,139.95239,494
JR-East.Utsunomiya.Inbound,36.74245,139.95243,495
JR-East.Utsunomiya.Inbound,36.74179,139.95243,496
JR-East.Utsunomiya.Inbound,36.74166,139.95242,497
JR-East.Utsunomiya.Inbound,36.74134,139.95241,498
JR-East.Utsunomiya.Inbound,36.74117,139.95239,499
JR-East.Utsunomiya.Inbound,36.74078,139.95232,500
JR-East.Utsunomiya.Inbound,36.74025,139.95221,501
JR-East.Utsunomiya.Inbound,36.73958,139.95209,502
JR-East.Utsunomiya.Inbound,36.73911,139.95199,503
JR-East.Utsunomiya.Inbound,36.73852,139.95187,504
JR-East.Utsunomiya.Inbound,36.73793,139.95172,505
JR-East.Utsunomiya.Inbound,36.73726,139.95159,506
JR-East.Utsunomiya.Inbound,36.73691,139.95152,507
JR-East.Utsunomiya.Inbound,36.73634,139.9514,508
JR-East.Utsunomiya.Inbound,36.73611,139.95136,509
JR-East.Utsunomiya.Inbound,36.73545,139.95126,510
JR-East.Utsunomiya.Inbound,36.73462,139.95113,511
JR-East.Utsunomiya.Inbound,36.73375,139.95098,512
JR-East.Utsunomiya.Inbound,36.73337,139.95091,513
JR-East.Utsunomiya.Inbound,36.73313,139.95085,514
JR-East.Utsunomiya.Inbound,36.7327,139.95076,515
JR-East.Utsunomiya.Inbound,36.73231,139.95064,516
JR-East.Utsunomiya.Inbound,36.73186,139.95052,517
JR-East.Utsunomiya.Inbound,36.73157,139.95046,518
JR-East.Utsunomiya.Inbound,36.73106,139.95036,519
JR-East.Utsunomiya.Inbound,36.7306,139.95028,520
JR-East.Utsunomiya.Inbound,36.73054,139.95027,521
JR-East.Utsunomiya.Inbound,36.72939,139.95004,522
JR-East.Utsunomiya.Inbound,36.72896,139.94996,523
JR-East.Utsunomiya.Inbound,36.72785,139.94977,524
JR-East.Utsunomiya.Inbound,36.72718,139.94965,525
JR-East.Utsunomiya.Inbound,36.72701,139.94961,526
JR-East.Utsunomiya.Inbound,36.72693,139.9496,527
JR-East.Utsunomiya.Inbound,36.72657,139.94954,528
JR-East.Utsunomiya.Inbound,36.72648,139.94952,529
JR-East.Utsunomiya.Inbound,36.72637,139.9495,530
JR-East.Utsunomiya.Inbound,36.72617,139.94947,531
JR-East.Utsunomiya.Inbound,36.72593,139.94944,532
JR-East.Utsunomiya.Inbound,36.72571,139.94942,533
JR-East.Utsunomiya.Inbound,36.72533,139.9494,534
JR-East.Utsunomiya.Inbound,36.725,139.94942,535
JR-East.Utsunomiya.Inbound,36.72461,139.94947,536
JR-East.Utsunomiya.Inbound,36.72438,139.94951,537
JR-East.Utsunomiya.Inbound,36.72379,139.94965,538
JR-East.Utsunomiya.Inbound,36.72323,139.9498,539
JR-East.Utsunomiya.Inbound,36.72306,139.94983,540
JR-East.Utsunomiya.Inbound,36.72295,139.94986,541
JR-East.Utsunomiya.Inbound,36.72281,139.9499,542
JR-East.Utsunomiya.Inbound,36.7226,139.94994,543
JR-East.Utsunomiya.Inbound,36.72242,139.94998,544
JR-East.Utsunomiya.Inbound,36.72232,139.95,545
JR-East.Utsunomiya.Inbound,36.72193,139.9501,546
JR-East.Utsunomiya.Inbound,36.72189,139.9501,547
JR-East.Utsunomiya.Inbound,36.72138,139.95024,548
JR-East.Utsunomiya.Inbound,36.72078,139.9504,549
JR-East.Utsunomiya.Inbound,36.72036,139.9505,550
JR-East.Utsunomiya.Inbound,36.71972,139.95068,551
JR-East.Utsunomiya.Inbound,36.7196,139.95071,552
JR-East.Utsunomiya.Inbound,36.71899,139.95087,553
JR-East.Utsunomiya.Inbound,36.71869,139.95096,554
JR-East.Utsunomiya.Inbound,36.7185,139.951,555
JR-East.Utsunomiya.Inbound,36.71822,139.95107,556
JR-East.Utsunomiya.Inbound,36.71802,139.95111,557
JR-East.Utsunomiya.Inbound,36.71777,139.95118,558
JR-East.Utsunomiya.Inbound,36.71754,139.95124,559
JR-East.Utsunomiya.Inbound,36.71737,139.95128,560
JR-East.Utsunomiya.Inbound,36.71708,139.95136,561
JR-East.Utsunomiya.Inbound,36.71623,139.95157,562
JR-East.Utsunomiya.Inbound,36.71592,139.95165,563
JR-East.Utsunomiya.Inbound,36.71504,139.95188,564
JR-East.Utsunomiya.Inbound,36.715,139.95189,565
JR-East.Utsunomiya.Inbound,36.71452,139.952,566
JR-East.Utsunomiya.Inbound,36.71421,139.9521,567
JR-East.Utsunomiya.Inbound,36.71375,139.95221,568
JR-East.Utsunomiya.Inbound,36.71357,139.95226,569
JR-East.Utsunomiya.Inbound,36.71349,139.95228,570
JR-East.Utsunomiya.Inbound,36.71331,139.95232,571
JR-East.Utsunomiya.Inbound,36.71313,139.95237,572
JR-East.Utsunomiya.Inbound,36.71224,139.9526,573
JR-East.Utsunomiya.Inbound,36.71137,139.95282,574
JR-East.Utsunomiya.Inbound,36.71105,139.9529,575
JR-East.Utsunomiya.Inbound,36.71093,139.95293,576
JR-East.Utsunomiya.Inbound,36.71084,139.95296,577
JR-East.Utsunomiya.Inbound,36.71012,139.95313,578
JR-East.Utsunomiya.Inbound,36.7099,139.95319,579
JR-East.Utsunomiya.Inbound,36.70977,139.95322,580
JR-East.Utsunomiya.Inbound,36.70959,139.95327,581
JR-East.Utsunomiya.Inbound,36.7094,139.95332,582
JR-East.Utsunomiya.Inbound,36.70861,139.95352,583
JR-East.Utsunomiya.Inbound,36.70826,139.95361,584
JR-East.Utsunomiya.Inbound,36.70761,139.95377,585
JR-East.Utsunomiya.Inbound,36.70677,139.954,586
JR-East.Utsunomiya.Inbound,36.70599,139.95419,587
JR-East.Utsunomiya.Inbound,36.70502,139.95444,588
JR-East.Utsunomiya.Inbound,36.70487,139.95448,589
JR-East.Utsunomiya.Inbound,36.70439,139.9546,590
JR-East.Utsunomiya.Inbound,36.70379,139.95475,591
JR-East.Utsunomiya.Inbound,36.70361,139.9548,592
JR-East.Utsunomiya.Inbound,36.7027,139.95503,593
JR-East.Utsunomiya.Inbound,36.7023,139.95513,594
JR-East.Utsunomiya.Inbound,36.70052,139.95557,595
JR-East.Utsunomiya.Inbound,36.70045,139.9556,596
JR-East.Utsunomiya.Inbound,36.70033,139.95563,597
JR-East.Utsunomiya.Inbound,36.7001,139.95569,598
JR-East.Utsunomiya.Inbound,36.69943,139.95586,599
JR-East.Utsunomiya.Inbound,36.69812,139.95619,600
JR-East.Utsunomiya.Inbound,36.69651,139.9566,601
JR-East.Utsunomiya.Inbound,36.69602,139.95673,602
JR-East.Utsunomiya.Inbound,36.6956,139.95682,603
JR-East.Utsunomiya.Inbound,36.69539,139.95689,604
JR-East.Utsunomiya.Inbound,36.69474,139.95704,605
JR-East.Utsunomiya.Inbound,36.69373,139.9573,606
JR-East.Utsunomiya.Inbound,36.69361,139.95734,607
JR-East.Utsunomiya.Inbound,36.6934,139.95741,608
JR-East.Utsunomiya.Inbound,36.69327,139.95747,609
JR-East.Utsunomiya.Inbound,36.69295,139.95761,610
JR-East.Utsunomiya.Inbound,36.69168,139.95815,611
JR-East.Utsunomiya.Inbound,36.6911,139.9584,612
JR-East.Utsunomiya.Inbound,36.69071,139.95857,613
JR-East.Utsunomiya.Inbound,36.69029,139.95875,614
JR-East.Utsunomiya.Inbound,36.69019,139.9588,615
JR-East.Utsunomiya.Inbound,36.68968,139.95901,616
JR-East.Utsunomiya.Inbound,36.68928,139.95918,617
JR-East.Utsunomiya.Inbound,36.68885,139.95937,618
JR-East.Utsunomiya.Inbound,36.68806,139.95969,619
JR-East.Utsunomiya.Inbound,36.68798,139.95973,620
JR-East.Utsunomiya.Inbound,36.68749,139.95996,621
JR-East.Utsunomiya.Inbound,36.68664,139.96031,622
JR-East.Utsunomiya.Inbound,36.68548,139.96073,623
JR-East.Utsunomiya.Inbound,36.68482,139.96096,624
JR-East.Utsunomiya.Inbound,36.68408,139.96124,625
JR-East.Utsunomiya.Inbound,36.68315,139.96157,626
JR-East.Utsunomiya.Inbound,36.68281,139.96171,627
JR-East.Utsunomiya.Inbound,36.68144,139.9622,628
JR-East.Utsunomiya.Inbound,36.68057,139.96249,629
JR-East.Utsunomiya.Inbound,36.68045,139.96255,630
JR-East.Utsunomiya.Inbound,36.67968,139.96282,631
JR-East.Utsunomiya.Inbound,36.67946,139.96289,632
JR-East.Utsunomiya.Inbound,36.67908,139.96303,633
JR-East.Utsunomiya.Inbound,36.67889,139.9631,634
JR-East.Utsunomiya.Inbound,36.67875,139.96315,635
JR-East.Utsunomiya.Inbound,36.67841,139.96327,636
JR-East.Utsunomiya.Inbound,36.67786,139.96345,637
JR-East.Utsunomiya.Inbound,36.67755,139.96358,638
JR-East.Utsunomiya.Inbound,36.67705,139.96375,639
JR-East.Utsunomiya.Inbound,36.67685,139.96382,640
JR-East.Utsunomiya.Inbound,36.67671,139.96387,641
JR-East.Utsunomiya.Inbound,36.67661,139.96391,642
JR-East.Utsunomiya.Inbound,36.67647,139.96395,643
JR-East.Utsunomiya.Inbound,36.67627,139.96402,644
JR-East.Utsunomiya.Inbound,36.67567,139.96424,645
JR-East.Utsunomiya.Inbound,36.67461,139.96461,646
JR-East.Utsunomiya.Inbound,36.67354,139.96501,647
JR-East.Utsunomiya.Inbound,36.67268,139.96531,648
JR-East.Utsunomiya.Inbound,36.67248,139.96538,649
JR-East.Utsunomiya.Inbound,36.67107,139.96592,650
JR-East.Utsunomiya.Inbound,36.67008,139.96628,651
JR-East.Utsunomiya.Inbound,36.66995,139.96633,652
JR-East.Utsunomiya.Inbound,36.66994,139.96634,653
JR-East.Utsunomiya.Inbound,36.66984,139.96637,654
JR-East.Utsunomiya.Inbound,36.66979,139.96639,655
JR-East.Utsunomiya.Inbound,36.66869,139.96671,656
JR-East.Utsunomiya.Inbound,36.66776,139.96708,657
JR-East.Utsunomiya.Inbound,36.66667,139.96741,658
JR-East.Utsunomiya.Inbound,36.66555,139.96766,659
JR-East.Utsunomiya.Inbound,36.66449,139.96791,660
JR-East.Utsunomiya.Inbound,36.66388,139.96806,661
JR-East.Utsunomiya.Inbound,36.66272,139.96836,662
JR-East.Utsunomiya.Inbound,36.66145,139.96867,663
JR-East.Utsunomiya.Inbound,36.66134,139.9687,664
JR-East.Utsunomiya.Inbound,36.66044,139.96893,665
JR-East.Utsunomiya.Inbound,36.65929,139.96923,666
JR-East.Utsunomiya.Inbound,36.65816,139.96953,667
JR-East.Utsunomiya.Inbound,36.65671,139.96988,668
JR-East.Utsunomiya.Inbound,36.65566,139.97014,669
JR-East.Utsunomiya.Inbound,36.65551,139.97018,670
JR-East.Utsunomiya.Inbound,36.65469,139.97039,671
JR-East.Utsunomiya.Inbound,36.65341,139.97078,672
JR-East.Utsunomiya.Inbound,36.65227,139.97131,673
JR-East.Utsunomiya.Inbound,36.65184,139.97155,674
JR-East.Utsunomiya.Inbound,36.65126,139.97188,675
JR-East.Utsunomiya.Inbound,36.65018,139.97258,676
JR-East.Utsunomiya.Inbound,36.64927,139.97317,677
JR-East.Utsunomiya.Inbound,36.64838,139.97376,678
JR-East.Utsunomiya.Inbound,36.64747,139.97435,679
JR-East.Utsunomiya.Inbound,36.64667,139.97488,680
JR-East.Utsunomiya.Inbound,36.64553,139.9756,681
JR-East.Utsunomiya.Inbound,36.64467,139.9761,682
JR-East.Utsunomiya.Inbound,36.64417,139.97637,683
JR-East.Utsunomiya.Inbound,36.6438,139.97656,684
JR-East.Utsunomiya.Inbound,36.64337,139.97678,685
JR-East.Utsunomiya.Inbound,36.64293,139.97701,686
JR-East.Utsunomiya.Inbound,36.64282,139.97705,687
JR-East.Utsunomiya.Inbound,36.64244,139.97722,688
JR-East.Utsunomiya.Inbound,36.64175,139.97746,689
JR-East.Utsunomiya.Inbound,36.64095,139.97766,690
JR-East.Utsunomiya.Inbound,36.63971,139.97792,691
JR-East.Utsunomiya.Inbound,36.63867,139.97813,692
JR-East.Utsunomiya.Inbound,36.6383,139.97821,693
JR-East.Utsunomiya.Inbound,36.63663,139.97851,694
JR-East.Utsunomiya.Inbound,36.63587,139.97868,695
JR-East.Utsunomiya.Inbound,36.63486,139.97889,696
JR-East.Utsunomiya.Inbound,36.63417,139.97902,697
JR-East.Utsunomiya.Inbound,36.63247,139.97935,698
JR-East.Utsunomiya.Inbound,36.63078,139.97969,699
JR-East.Utsunomiya.Inbound,36.63073,139.97969,700
JR-East.Utsunomiya.Inbound,36.62991,139.9798,701
JR-East.Utsunomiya.Inbound,36.62945,139.97987,702
JR-East.Utsunomiya.Inbound,36.62922,139.97991,703
JR-East.Utsunomiya.Inbound,36.62857,139.98,704
JR-East.Utsunomiya.Inbound,36.62831,139.98003,705
JR-East.Utsunomiya.Inbound,36.62815,139.98005,706
JR-East.Utsunomiya.Inbound,36.62748,139.98017,707
JR-East.Utsunomiya.Inbound,36.6263,139.98043,708
JR-East.Utsunomiya.Inbound,36.62573,139.98055,709
JR-East.Utsunomiya.Inbound,36.62508,139.98066,710
JR-East.Utsunomiya.Inbound,36.62453,139.98075,711
JR-East.Utsunomiya.Inbound,36.62421,139.9808,712
JR-East.Utsunomiya.Inbound,36.62346,139.98092,713
JR-East.Utsunomiya.Inbound,36.62283,139.98097,714
JR-East.Utsunomiya.Inbound,36.62214,139.98097,715
JR-East.Utsunomiya.Inbound,36.62158,139.98092,716
JR-East.Utsunomiya.Inbound,36.62122,139.98087,717
JR-East.Utsunomiya.Inbound,36.6205,139.9807,718
JR-East.Utsunomiya.Inbound,36.62012,139.98059,719
JR-East.Utsunomiya.Inbound,36.62001,139.98057,720
JR-East.Utsunomiya.Inbound,36.61951,139.98041,721
JR-East.Utsunomiya.Inbound,36.6194,139.98037,722
JR-East.Utsunomiya.Inbound,36.61781,139.97986,723
JR-East.Utsunomiya.Inbound,36.61614,139.9793,724
JR-East.Utsunomiya.Inbound,36.61604,139.97927,725
JR-East.Utsunomiya.Inbound,36.61545,139.97907,726
JR-East.Utsunomiya.Inbound,36.61519,139.97899,727
JR-East.Utsunomiya.Inbound,36.61452,139.97876,728
JR-East.Utsunomiya.Inbound,36.61419,139.9786,729
JR-East.Utsunomiya.Inbound,36.61373,139.97832,730
JR-East.Utsunomiya.Inbound,36.61328,139.978,731
JR-East.Utsunomiya.Inbound,36.613,139.97773,732
JR-East.Utsunomiya.Inbound,36.61269,139.97735,733
JR-East.Utsunomiya.Inbound,36.61252,139.97713,734
JR-East.Utsunomiya.Inbound,36.61223,139.97663,735
JR-East.Utsunomiya.Inbound,36.61206,139.9763,736
JR-East.Utsunomiya.Inbound,36.61172,139.97552,737
JR-East.Utsunomiya.Inbound,36.61168,139.97543,738
JR-East.Utsunomiya.Inbound,36.61157,139.97503,739
JR-East.Utsunomiya.Inbound,36.61147,139.97447,740
JR-East.Utsunomiya.Inbound,36.61146,139.97437,741
JR-East.Utsunomiya.Inbound,36.61138,139.97369,742
JR-East.Utsunomiya.Inbound,36.61135,139.9734,743
JR-East.Utsunomiya.Inbound,36.61131,139.97286,744
JR-East.Utsunomiya.Inbound,36.61111,139.97048,745
JR-East.Utsunomiya.Inbound,36.6109,139.96805,746
JR-East.Utsunomiya.Inbound,36.61083,139.96707,747
JR-East.Utsunomiya.Inbound,36.61075,139.96606,748
JR-East.Utsunomiya.Inbound,36.61074,139.9659,749
JR-East.Utsunomiya.Inbound,36.61073,139.96577,750
JR-East.Utsunomiya.Inbound,36.61068,139.96525,751
JR-East.Utsunomiya.Inbound,36.61061,139.96477,752
JR-East.Utsunomiya.Inbound,36.61048,139.96424,753
JR-East.Utsunomiya.Inbound,36.6101,139.96283,754
JR-East.Utsunomiya.Inbound,36.61004,139.96263,755
JR-East.Utsunomiya.Inbound,36.60997,139.96239,756
JR-East.Utsunomiya.Inbound,36.60997,139.96238,757
JR-East.Utsunomiya.Inbound,36.60989,139.96211,758
JR-East.Utsunomiya.Inbound,36.60983,139.96191,759
JR-East.Utsunomiya.Inbound,36.60958,139.96124,760
JR-East.Utsunomiya.Inbound,36.60948,139.961,761
JR-East.Utsunomiya.Inbound,36.60935,139.96069,762
JR-East.Utsunomiya.Inbound,36.60921,139.96038,763
JR-East.Utsunomiya.Inbound,36.60903,139.96006,764
JR-East.Utsunomiya.Inbound,36.60898,139.95997,765
JR-East.Utsunomiya.Inbound,36.60888,139.95981,766
JR-East.Utsunomiya.Inbound,36.60879,139.95967,767
JR-East.Utsunomiya.Inbound,36.60854,139.95929,768
JR-East.Utsunomiya.Inbound,36.60828,139.9589,769
JR-East.Utsunomiya.Inbound,36.60773,139.95809,770
JR-East.Utsunomiya.Inbound,36.6068,139.95673,771
JR-East.Utsunomiya.Inbound,36.6067,139.95659,772
JR-East.Utsunomiya.Inbound,36.60653,139.95633,773
JR-East.Utsunomiya.Inbound,36.60485,139.95387,774
JR-East.Utsunomiya.Inbound,36.60263,139.95063,775
JR-East.Utsunomiya.Inbound,36.60224,139.95004,776
JR-East.Utsunomiya.Inbound,36.59907,139.94536,777
JR-East.Utsunomiya.Inbound,36.59746,139.94314,778
JR-East.Utsunomiya.Inbound,36.59496,139.9395,779
JR-East.Utsunomiya.Inbound,36.59489,139.93939,780
JR-East.Utsunomiya.Inbound,36.59227,139.93557,781
JR-East.Utsunomiya.Inbound,36.59083,139.93347,782
JR-East.Utsunomiya.Inbound,36.58754,139.92868,783
JR-East.Utsunomiya.Inbound,36.58647,139.92709,784
JR-East.Utsunomiya.Inbound,36.58576,139.92608,785
JR-East.Utsunomiya.Inbound,36.5842,139.9238,786
JR-East.Utsunomiya.Inbound,36.58315,139.92229,787
JR-East.Utsunomiya.Inbound,36.58064,139.91863,788
JR-East.Utsunomiya.Inbound,36.58053,139.91848,789
JR-East.Utsunomiya.Inbound,36.57847,139.91548,790
JR-East.Utsunomiya.Inbound,36.57576,139.91157,791
JR-East.Utsunomiya.Inbound,36.57481,139.91018,792
JR-East.Utsunomiya.Inbound,36.57338,139.9081,793
JR-East.Utsunomiya.Inbound,36.57075,139.90424,794
JR-East.Utsunomiya.Inbound,36.5696,139.90255,795
JR-East.Utsunomiya.Inbound,36.56919,139.90205,796
JR-East.Utsunomiya.Inbound,36.56894,139.90178,797
JR-East.Utsunomiya.Inbound,36.56891,139.90175,798
JR-East.Utsunomiya.Inbound,36.56847,139.90136,799
JR-East.Utsunomiya.Inbound,36.56806,139.90105,800
JR-East.Utsunomiya.Inbound,36.56773,139.90086,801
JR-East.Utsunomiya.Inbound,36.56748,139.90075,802
JR-East.Utsunomiya.Inbound,36.56697,139.90053,803
JR-East.Utsunomiya.Inbound,36.56546,139.90007,804
JR-East.Utsunomiya.Inbound,36.56378,139.89967,805
JR-East.Utsunomiya.Inbound,36.56356,139.89962,806
JR-East.Utsunomiya.Inbound,36.56321,139.89954,807
JR-East.Utsunomiya.Inbound,36.56297,139.89948,808
JR-East.Utsunomiya.Inbound,36.56253,139.89938,809
JR-East.Utsunomiya.Inbound,36.55992,139.89878,810
JR-East.Utsunomiya.Inbound,36.55697,139.89807,811
JR-East.Utsunomiya.Inbound,36.55618,139.89786,812
JR-East.Utsunomiya.Inbound,36.55487,139.89747,813
JR-East.Utsunomiya.Inbound,36.55474,139.89742,814
JR-East.Utsunomiya.Inbound,36.55431,139.89729,815
JR-East.Utsunomiya.Inbound,36.55377,139.8971,816
JR-East.Utsunomiya.Inbound,36.55356,139.89693,817
JR-East.Utsunomiya.Inbound,36.55316,139.89662,818
JR-East.Utsunomiya.Inbound,36.5528,139.89629,819
JR-East.Utsunomiya.Inbound,36.5524,139.89591,820
JR-East.Utsunomiya.Inbound,36.55202,139.89548,821
JR-East.Utsunomiya.Inbound,36.55169,139.8951,822
JR-East.Utsunomiya.Inbound,36.55058,139.89383,823
JR-East.Utsunomiya.Inbound,36.54908,139.89212,824
JR-East.Utsunomiya.Inbound,36.54874,139.89174,825
JR-East.Utsunomiya.Inbound,36.54646,139.88915,826
JR-East.Utsunomiya.Inbound,36.54528,139.88783,827
JR-East.Utsunomiya.Inbound,36.54458,139.88708,828
JR-East.Utsunomiya.Inbound,36.54395,139.88647,829
JR-East.Utsunomiya.Inbound,36.54354,139.88609,830
JR-East.Utsunomiya.Inbound,36.54275,139.88542,831
JR-East.Utsunomiya.Inbound,36.54257,139.88527,832
JR-East.Utsunomiya.Inbound,36.54232,139.88507,833
JR-East.Utsunomiya.Inbound,36.54172,139.88461,834
JR-East.Utsunomiya.Inbound,36.54087,139.88404,835
JR-East.Utsunomiya.Inbound,36.54046,139.8838,836
JR-East.Utsunomiya.Inbound,36.54015,139.88364,837
JR-East.Utsunomiya.Inbound,36.53946,139.88329,838
JR-East.Utsunomiya.Inbound,36.53871,139.88294,839
JR-East.Utsunomiya.Inbound,36.53806,139.8827,840
JR-East.Utsunomiya.Inbound,36.53736,139.88249,841
JR-East.Utsunomiya.Inbound,36.53621,139.8822,842
JR-East.Utsunomiya.Inbound,36.53568,139.88205,843
JR-East.Utsunomiya.Inbound,36.53506,139.88195,844
JR-East.Utsunomiya.Inbound,36.5341,139.88185,845
JR-East.Utsunomiya.Inbound,36.53384,139.88183,846
JR-East.Utsunomiya.Inbound,36.53122,139.88162,847
JR-East.Utsunomiya.Inbound,36.5297,139.8815,848
JR-East.Utsunomiya.Inbound,36.5282,139.88139,849
JR-East.Utsunomiya.Inbound,36.52535,139.88118,850
JR-East.Utsunomiya.Inbound,36.5251,139.88116,851
JR-East.Utsunomiya.Inbound,36.52203,139.88093,852
JR-East.Utsunomiya.Inbound,36.51829,139.88067,853
JR-East.Utsunomiya.Inbound,36.5161,139.88052,854
JR-East.Utsunomiya.Inbound,36.51456,139.88041,855
JR-East.Utsunomiya.Inbound,36.51256,139.88023,856
JR-East.Utsunomiya.Inbound,36.51177,139.88015,857
JR-East.Utsunomiya.Inbound,36.51092,139.88005,858
JR-East.Utsunomiya.Inbound,36.50899,139.8797,859
JR-East.Utsunomiya.Inbound,36.50718,139.87937,860
JR-East.Utsunomiya.Inbound,36.50714,139.87936,861
JR-East.Utsunomiya.Inbound,36.50403,139.87881,862
JR-East.Utsunomiya.Inbound,36.50314,139.87865,863
JR-East.Utsunomiya.Inbound,36.50277,139.87859,864
JR-East.Utsunomiya.Inbound,36.50249,139.87854,865
JR-East.Utsunomiya.Inbound,36.50202,139.87846,866
JR-East.Utsunomiya.Inbound,36.50137,139.87836,867
JR-East.Utsunomiya.Inbound,36.50067,139.87824,868
JR-East.Utsunomiya.Inbound,36.50032,139.87818,869
JR-East.Utsunomiya.Inbound,36.49989,139.87811,870
JR-East.Utsunomiya.Inbound,36.49871,139.87792,871
JR-East.Utsunomiya.Inbound,36.49856,139.8779,872
JR-East.Utsunomiya.Inbound,36.49804,139.87783,873
JR-East.Utsunomiya.Inbound,36.49707,139.87765,874
JR-East.Utsunomiya.Inbound,36.49671,139.87759,875
JR-East.Utsunomiya.Inbound,36.49662,139.87758,876
JR-East.Utsunomiya.Inbound,36.4966,139.87756,877
JR-East.Utsunomiya.Inbound,36.49597,139.87746,878
JR-East.Utsunomiya.Inbound,36.49546,139.87737,879
JR-East.Utsunomiya.Inbound,36.49411,139.8771,880
JR-East.Utsunomiya.Inbound,36.49298,139.87691,881
JR-East.Utsunomiya.Inbound,36.49235,139.87679,882
JR-East.Utsunomiya.Inbound,36.49229,139.87677,883
JR-East.Utsunomiya.Inbound,36.49151,139.87662,884
JR-East.Utsunomiya.Inbound,36.49088,139.87652,885
JR-East.Utsunomiya.Inbound,36.4901,139.87637,886
JR-East.Utsunomiya.Inbound,36.48979,139.87632,887
